,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
54,78069,227396,-65182,371967,1587913260.63038,1587913260.630818,1587913260.631257,1587913260.6418204,1587913260.6308143,1587913260.6312532,1587913260.6418164,1587913260.642261
55,77877,227590,-65067,371913,1587913260.6422708,1587913260.6427107,1587913260.64315,1587913260.6537063,1587913260.6427069,1587913260.6431465,1587913260.6537025,1587913260.6541443
56,77951,227524,-64972,372025,1587913260.6541543,1587913260.6546636,1587913260.6551085,1587913260.665662,1587913260.6546593,1587913260.6551049,1587913260.665658,1587913260.6660988
57,78276,227891,-65217,371821,1587913260.6661088,1587913260.6665492,1587913260.6669872,1587913260.6775358,1587913260.6665456,1587913260.6669834,1587913260.677532,1587913260.6779742
58,77731,227602,-65087,372128,1587913260.6779842,1587913260.678431,1587913260.6788743,1587913260.6894298,1587913260.6784263,1587913260.6788695,1587913260.689425,1587913260.6898682
59,78069,227747,-65186,371922,1587913260.6898792,1587913260.6903179,1587913260.690755,1587913260.7013023,1587913260.690314,1587913260.6907513,1587913260.7012982,1587913260.7017384
60,77888,227751,-65245,371760,1587913260.7017481,1587913260.7021873,1587913260.7026246,1587913260.7131734,1587913260.7021837,1587913260.7026207,1587913260.7131696,1587913260.7136104
61,78227,227417,-65227,371973,1587913260.7136202,1587913260.7140594,1587913260.714496,1587913260.7250555,1587913260.7140558,1587913260.7144923,1587913260.7250514,1587913260.7254944
62,78187,227540,-65480,371759,1587913260.7255042,1587913260.725944,1587913260.7263808,1587913260.7369325,1587913260.7259402,1587913260.7263772,1587913260.736929,1587913260.7373688
63,77798,227373,-65296,372011,1587913260.7373788,1587913260.7378154,1587913260.738252,1587913260.7488062,1587913260.7378118,1587913260.738248,1587913260.748802,1587913260.7492428
64,78136,227556,-65236,371951,1587913260.7492526,1587913260.7496903,1587913260.7501256,1587913260.760674,1587913260.7496865,1587913260.7501218,1587913260.7606702,1587913260.7612638
65,77764,227723,-65171,371900,1587913260.761277,1587913260.761727,1587913260.76217,1587913260.7754357,1587913260.761723,1587913260.762165,1587913260.775429,1587913260.775914
66,78058,227353,-65231,372243,1587913260.7759287,1587913260.7763848,1587913260.7768335,1587913260.7874799,1587913260.776381,1587913260.7768297,1587913260.7874753,1587913260.787936
67,77983,227935,-65622,371934,1587913260.7879488,1587913260.788397,1587913260.7888386,1587913260.7994034,1587913260.788393,1587913260.788835,1587913260.7993994,1587913260.7998545
68,78017,227722,-65240,371771,1587913260.7998648,1587913260.800312,1587913260.8007538,1587913260.8113182,1587913260.8003082,1587913260.80075,1587913260.8113143,1587913260.8117642
69,78248,227796,-65275,371964,1587913260.811776,1587913260.8122277,1587913260.81267,1587913260.8232272,1587913260.812224,1587913260.8126664,1587913260.823223,1587913260.8236754
70,77999,227813,-65436,371678,1587913260.8236854,1587913260.8241282,1587913260.8245726,1587913260.8352342,1587913260.8241246,1587913260.824569,1587913260.8352299,1587913260.8356793
71,78554,227477,-65211,371976,1587913260.8356895,1587913260.836143,1587913260.8365855,1587913260.8471425,1587913260.8361392,1587913260.836582,1587913260.8471353,1587913260.8475864
72,78223,227239,-65475,371786,1587913260.8475966,1587913260.8581538,1587913260.8586085,1587913260.8590624,1587913260.8581479,1587913260.8586035,1587913260.8590577,1587913260.859505
73,78204,227332,-65036,371879,1587913260.859517,1587913260.8599722,1587913260.870519,1587913260.8709733,1587913260.8599684,1587913260.8705149,1587913260.8709698,1587913260.8714168
74,78004,227677,-65124,371947,1587913260.8714268,1587913260.8718686,1587913260.8824255,1587913260.8828788,1587913260.871865,1587913260.8824215,1587913260.8828747,1587913260.8833246
75,78266,227324,-63489,371734,1587913260.8833344,1587913260.8837852,1587913260.894335,1587913260.8948734,1587913260.8837817,1587913260.894331,1587913260.8948693,1587913260.9054205
76,77730,227714,-65334,371883,1587913260.905431,1587913260.9058766,1587913260.9063237,1587913260.9572718,1587913260.9058728,1587913260.9063199,1587913260.9572675,1587913260.957717
77,78036,227685,-65155,371986,1587913260.957727,1587913260.9581766,1587913260.9586256,1587913260.969183,1587913260.9581726,1587913260.958622,1587913260.9691792,1587913260.9696271
78,78354,227983,-65288,371978,1587913260.9696383,1587913260.9700847,1587913260.9705303,1587913260.9810996,1587913260.9700809,1587913260.9705267,1587913260.9810953,1587913260.9815419
79,77913,227468,-65238,371667,1587913260.9815521,1587913260.9820025,1587913260.9824512,1587913260.993041,1587913260.9819987,1587913260.9824476,1587913260.9930372,1587913261.0036638
80,78113,227555,-65238,371976,1587913261.0036757,1587913261.0041277,1587913261.004578,1587913261.0054564,1587913261.0041237,1587913261.0045743,1587913261.0054512,1587913261.0060172
81,77948,227164,-65322,371874,1587913261.0060298,1587913261.0167186,1587913261.017183,1587913261.017655,1587913261.016713,1587913261.0171785,1587913261.0176501,1587913261.0180953
82,78290,227592,-65076,371949,1587913261.018108,1587913261.0286865,1587913261.029134,1587913261.0295856,1587913261.0286827,1587913261.0291302,1587913261.0295818,1587913261.0401442
83,77878,227595,-65270,372091,1587913261.0401547,1587913261.040599,1587913261.041045,1587913261.041495,1587913261.0405953,1587913261.0410411,1587913261.0414913,1587913261.052044
84,78244,227756,-65224,371859,1587913261.0520546,1587913261.0524995,1587913261.0529423,1587913261.053389,1587913261.0524952,1587913261.0529387,1587913261.0533843,1587913261.0639417
85,78171,227929,-65160,372079,1587913261.0639522,1587913261.0643973,1587913261.0649672,1587913261.065422,1587913261.0643938,1587913261.064963,1587913261.0654182,1587913261.0759745
86,78096,227492,-65382,371917,1587913261.0759847,1587913261.0764332,1587913261.0768747,1587913261.0773282,1587913261.0764294,1587913261.076871,1587913261.0773246,1587913261.087876
87,78217,227769,-65325,371656,1587913261.0878882,1587913261.0883338,1587913261.0887797,1587913261.0892284,1587913261.08833,1587913261.088776,1587913261.0892243,1587913261.0998306
88,77857,227588,-65237,371904,1587913261.099841,1587913261.1003034,1587913261.1007507,1587913261.1012127,1587913261.100298,1587913261.1007457,1587913261.1012075,1587913261.1117587
89,78394,227578,-65081,371685,1587913261.1117716,1587913261.1122146,1587913261.1126616,1587913261.1131105,1587913261.1122108,1587913261.1126575,1587913261.113107,1587913261.1236753
90,77863,227642,-65156,371861,1587913261.1236863,1587913261.1241384,1587913261.1247425,1587913261.1254194,1587913261.1241333,1587913261.1245775,1587913261.125415,1587913261.1359854
91,77968,227321,-65433,371807,1587913261.1359959,1587913261.1364474,1587913261.1368895,1587913261.1373427,1587913261.1364436,1587913261.1368842,1587913261.1373389,1587913261.148025
92,78040,227615,-65142,371653,1587913261.148036,1587913261.148483,1587913261.1489315,1587913261.1493816,1587913261.1484792,1587913261.1489277,1587913261.149378,1587913261.1599422
93,77706,227427,-65373,372068,1587913261.1599529,1587913261.1603982,1587913261.1608412,1587913261.161298,1587913261.1603944,1587913261.1608377,1587913261.161294,1587913261.171853
94,78191,227562,-65205,371856,1587913261.1718638,1587913261.1723182,1587913261.1727664,1587913261.1732168,1587913261.1723142,1587913261.1727602,1587913261.173213,1587913261.1837735
95,77813,227848,-65225,371899,1587913261.183784,1587913261.1842318,1587913261.1847456,1587913261.1852024,1587913261.184228,1587913261.1847417,1587913261.1851988,1587913261.1957529
96,78234,227547,-65353,371993,1587913261.1957664,1587913261.1962194,1587913261.1966617,1587913261.1971118,1587913261.1962156,1587913261.196658,1587913261.197108,1587913261.2076652
97,78070,227818,-65092,371927,1587913261.2076757,1587913261.2081196,1587913261.2085645,1587913261.2090168,1587913261.2081158,1587913261.2085607,1587913261.209013,1587913261.219562
98,78072,227498,-65355,371958,1587913261.2195723,1587913261.2200277,1587913261.220468,1587913261.22092,1587913261.220024,1587913261.2204642,1587913261.2209163,1587913261.2314692
99,78265,227529,-65215,371755,1587913261.2314794,1587913261.231936,1587913261.2323802,1587913261.2328324,1587913261.2319322,1587913261.2323763,1587913261.2328286,1587913261.243376
100,77797,227745,-64979,371724,1587913261.2433877,1587913261.24384,1587913261.2442837,1587913261.244818,1587913261.2438362,1587913261.2442799,1587913261.2448142,1587913261.2553716
101,78216,227407,-65299,371842,1587913261.2553818,1587913261.2558246,1587913261.2562726,1587913261.2567217,1587913261.2558208,1587913261.2562687,1587913261.2567182,1587913261.267266
102,77912,227702,-65140,371663,1587913261.2672787,1587913261.2677279,1587913261.2681751,1587913261.2686245,1587913261.2677238,1587913261.268171,1587913261.2686207,1587913261.2791696
103,78133,227581,-65274,371831,1587913261.2791798,1587913261.2796214,1587913261.2800753,1587913261.2805233,1587913261.2796175,1587913261.2800715,1587913261.2805195,1587913261.2910647
104,78164,227710,-65084,371823,1587913261.2910762,1587913261.29152,1587913261.2919652,1587913261.2924185,1587913261.291516,1587913261.2919614,1587913261.2924144,1587913261.3029613
105,79186,-513397,-71181,393215,1587913261.3029718,1587913261.313518,1587913261.3139737,1587913261.3144248,1587913261.313514,1587913261.3139699,1587913261.314421,1587913261.3149436
106,123035,294644,13046,362276,1587913261.3149543,1587913261.3154116,1587913261.34616,1587913261.3466046,1587913261.315406,1587913261.3461545,1587913261.3465993,1587913261.37735
107,92899,306243,-4880713,369463,1587913261.3773632,1587913261.3778076,1587913261.3782523,1587913261.3787067,1587913261.377804,1587913261.3782485,1587913261.3787029,1587913261.389247
108,96620,277826,-243295,366939,1587913261.3892574,1587913261.3897011,1587913261.3901541,1587913261.3906019,1587913261.3896973,1587913261.3901503,1587913261.390598,1587913261.4011483
109,112048,317018,-65512,364650,1587913261.4011586,1587913261.401598,1587913261.4020383,1587913261.4024901,1587913261.4015942,1587913261.4020345,1587913261.4024863,1587913261.4130683
110,116089,328070,-68574,367282,1587913261.4130785,1587913261.4135208,1587913261.4139738,1587913261.4144192,1587913261.413517,1587913261.41397,1587913261.4144154,1587913261.4250445
111,96863,286606,-69074,367229,1587913261.4250555,1587913261.4254975,1587913261.4259422,1587913261.426398,1587913261.4254937,1587913261.4259386,1587913261.4263937,1587913261.4369435
112,98946,299556,-69066,366440,1587913261.4369535,1587913261.437402,1587913261.437851,1587913261.4383006,1587913261.4373982,1587913261.4378474,1587913261.4382968,1587913261.4488454
113,118038,342394,-65702,364533,1587913261.4488556,1587913261.449297,1587913261.449738,1587913261.4501894,1587913261.4492931,1587913261.4497342,1587913261.4501853,1587913261.4607327
114,121917,345770,-68826,363691,1587913261.4607432,1587913261.4611926,1587913261.4616327,1587913261.4620876,1587913261.4611888,1587913261.4616287,1587913261.4620838,1587913261.4726315
115,122698,347105,-69447,364635,1587913261.4726431,1587913261.4730837,1587913261.4735262,1587913261.473974,1587913261.4730794,1587913261.4735203,1587913261.4739702,1587913261.4845147
116,119816,346188,-69550,364689,1587913261.484525,1587913261.4850507,1587913261.4854956,1587913261.4859517,1587913261.4850466,1587913261.4854918,1587913261.4859476,1587913261.496502
117,117960,344678,-70345,364491,1587913261.4965136,1587913261.4969559,1587913261.497404,1587913261.497853,1587913261.496952,1587913261.4974,1587913261.4978487,1587913261.5083945
118,117891,348967,-69445,362313,1587913261.5084047,1587913261.508851,1587913261.5092938,1587913261.5097406,1587913261.508847,1587913261.5092902,1587913261.509737,1587913261.5304224
119,129919,372467,-69623,361681,1587913261.5304327,1587913261.530874,1587913261.5313213,1587913261.531773,1587913261.5308704,1587913261.5313175,1587913261.531769,1587913261.5423229
120,129781,372164,-70228,362124,1587913261.5423331,1587913261.542778,1587913261.5432212,1587913261.5537817,1587913261.542774,1587913261.5432174,1587913261.5537777,1587913261.5542233
121,128041,373439,-70694,362144,1587913261.5542333,1587913261.5547512,1587913261.5552027,1587913261.5657628,1587913261.5547473,1587913261.5551991,1587913261.565757,1587913261.5662143
122,129159,379856,-70673,361936,1587913261.5662243,1587913261.5666683,1587913261.567111,1587913261.5776675,1587913261.5666645,1587913261.567107,1587913261.5776634,1587913261.5781076
123,131790,384408,-70712,361439,1587913261.5781176,1587913261.5785644,1587913261.5790126,1587913261.5895631,1587913261.5785606,1587913261.5790076,1587913261.589559,1587913261.590014
124,136477,395123,-70834,360528,1587913261.5900245,1587913261.5904667,1587913261.59091,1587913261.6014667,1587913261.5904632,1587913261.5909064,1587913261.6014626,1587913261.6019087
125,140792,402192,-70963,360827,1587913261.6019187,1587913261.6023617,1587913261.6028063,1587913261.6133585,1587913261.6023574,1587913261.6028025,1587913261.6133544,1587913261.6138113
126,140164,395770,-72016,361108,1587913261.6138213,1587913261.6143022,1587913261.614834,1587913261.625432,1587913261.6142952,1587913261.614827,1587913261.6254234,1587913261.6258836
127,136466,395597,-71701,360888,1587913261.6259,1587913261.6263504,1587913261.6267958,1587913261.6373549,1587913261.6263454,1587913261.6267922,1587913261.6373506,1587913261.6378016
128,137543,401843,-71037,360710,1587913261.6378117,1587913261.6382573,1587913261.6488097,1587913261.649259,1587913261.6382532,1587913261.6488056,1587913261.6492553,1587913261.6496987
129,140751,404550,-71021,360426,1587913261.6497087,1587913261.6501563,1587913261.660702,1587913261.6611545,1587913261.6501524,1587913261.660698,1587913261.6611507,1587913261.661592
130,141716,406165,-70967,360362,1587913261.6616018,1587913261.6620522,1587913261.6726027,1587913261.6730518,1587913261.6620486,1587913261.6725988,1587913261.673048,1587913261.6734889
131,142477,403647,-71458,360555,1587913261.6734989,1587913261.6739469,1587913261.684494,1587913261.6850302,1587913261.673943,1587913261.68449,1587913261.685026,1587913261.6854713
132,139587,400083,-71483,360706,1587913261.6854813,1587913261.6859336,1587913261.696486,1587913261.6969357,1587913261.6859298,1587913261.6964817,1587913261.696932,1587913261.6973765
133,138376,404518,-71151,360690,1587913261.6973896,1587913261.6978319,1587913261.7083774,1587913261.7088323,1587913261.697828,1587913261.7083735,1587913261.7088284,1587913261.709272
134,141583,412740,-71060,359875,1587913261.7092817,1587913261.7097256,1587913261.720279,1587913261.720728,1587913261.7097218,1587913261.720275,1587913261.7207239,1587913261.7211716
135,144943,414799,-71336,359794,1587913261.7211819,1587913261.7216232,1587913261.7322087,1587913261.7326617,1587913261.7216194,1587913261.7322044,1587913261.732658,1587913261.7331
136,145998,413850,-71902,359803,1587913261.7331097,1587913261.7335548,1587913261.7441177,1587913261.7445683,1587913261.733551,1587913261.744114,1587913261.7445645,1587913261.7450826
137,144593,414445,-71678,360041,1587913261.745093,1587913261.7455375,1587913261.7560923,1587913261.7565436,1587913261.7455337,1587913261.7560883,1587913261.7565398,1587913261.7569835
138,143761,415795,-71340,360506,1587913261.7569935,1587913261.7574399,1587913261.7679875,1587913261.7684371,1587913261.7574358,1587913261.7679837,1587913261.7684333,1587913261.7688816
139,143704,418018,-71258,360142,1587913261.768893,1587913261.769334,1587913261.7798958,1587913261.7803483,1587913261.7693305,1587913261.7798917,1587913261.7803442,1587913261.7807927
140,144795,418353,-70982,360021,1587913261.780803,1587913261.7812524,1587913261.791808,1587913261.792259,1587913261.7812486,1587913261.7918036,1587913261.7922552,1587913261.7927043
141,145108,414966,-71236,360115,1587913261.7927139,1587913261.7931573,1587913261.8037105,1587913261.8041646,1587913261.7931535,1587913261.8037064,1587913261.8041608,1587913261.8046732
142,142906,415638,-72250,359268,1587913261.8046846,1587913261.805134,1587913261.8156867,1587913261.816142,1587913261.8051302,1587913261.8156826,1587913261.8161364,1587913261.8165798
143,147181,409526,-76005,361838,1587913261.81659,1587913261.8170323,1587913261.8275845,1587913261.8280394,1587913261.8170285,1587913261.8275805,1587913261.8280356,1587913261.8284786
144,171509,372386,-75188,362200,1587913261.8284883,1587913261.8390696,1587913261.8395197,1587913261.8399808,1587913261.8390658,1587913261.839516,1587913261.839977,1587913261.8404207
145,173190,380098,-78318,359504,1587913261.8404303,1587913261.840874,1587913261.8514333,1587913261.8518913,1587913261.8408704,1587913261.8514292,1587913261.851884,1587913261.8523316
146,176858,403503,-77254,357925,1587913261.8523414,1587913261.8527868,1587913261.8633356,1587913261.8637893,1587913261.8527832,1587913261.8633318,1587913261.8637853,1587913261.8642275
147,158829,413466,-75002,357975,1587913261.8642373,1587913261.8647513,1587913261.8753085,1587913261.875757,1587913261.8647475,1587913261.8753045,1587913261.875753,1587913261.876205
148,154060,416269,-74261,358494,1587913261.8762152,1587913261.8766863,1587913261.8872502,1587913261.8877127,1587913261.876676,1587913261.8872435,1587913261.8877056,1587913261.8982584
149,153440,419179,-73787,358921,1587913261.898273,1587913261.898721,1587913261.899167,1587913261.8996122,1587913261.8987172,1587913261.8991632,1587913261.8996081,1587913261.910162
150,148111,414068,-73537,358822,1587913261.910172,1587913261.9207175,1587913261.9211676,1587913261.9216142,1587913261.9207132,1587913261.9211636,1587913261.9216104,1587913261.9220524
151,148879,417569,-73750,359198,1587913261.922062,1587913261.9326146,1587913261.933061,1587913261.9335058,1587913261.9326105,1587913261.933057,1587913261.933502,1587913261.933956
152,150162,416487,-73382,358598,1587913261.933966,1587913261.9344103,1587913261.9450703,1587913261.9455228,1587913261.934406,1587913261.9450665,1587913261.9455187,1587913261.9459622
153,149141,413317,-74315,358758,1587913261.9459722,1587913261.9464197,1587913261.956972,1587913261.9574244,1587913261.946416,1587913261.9569676,1587913261.9574203,1587913261.9578664
154,150119,412386,-73953,358371,1587913261.9578767,1587913261.9583223,1587913261.9688902,1587913261.9693406,1587913261.9583182,1587913261.9688857,1587913261.9693365,1587913261.9697833
155,150251,411756,-74771,358472,1587913261.9697933,1587913261.9702394,1587913261.9807923,1587913261.981246,1587913261.9702356,1587913261.9807885,1587913261.9812424,1587913261.9816875
156,152458,414059,-74820,358393,1587913261.9816976,1587913261.9821448,1587913261.9926982,1587913261.9931483,1587913261.982141,1587913261.992694,1587913261.9931445,1587913261.993588
157,152733,413845,-74272,358699,1587913261.993598,1587913261.9940426,1587913262.078644,1587913262.0791156,1587913261.9940388,1587913262.0786383,1587913262.0791106,1587913262.079559
158,150796,413490,-73826,358987,1587913262.0795703,1587913262.0800278,1587913262.0905843,1587913262.0910363,1587913262.0800238,1587913262.0905802,1587913262.0910325,1587913262.091484
159,153544,406535,-74713,359327,1587913262.091494,1587913262.091947,1587913262.1025045,1587913262.102959,1587913262.0919435,1587913262.1025004,1587913262.1029549,1587913262.1033986
160,160064,397194,-65537,360652,1587913262.103409,1587913262.103857,1587913262.114406,1587913262.114954,1587913262.1038532,1587913262.114402,1587913262.1149495,1587913262.1153984
161,162666,401333,-72643,361607,1587913262.1154084,1587913262.1158535,1587913262.126404,1587913262.177446,1587913262.1158497,1587913262.1264,1587913262.177441,1587913262.1778953
162,153747,407095,-72669,361625,1587913262.1779065,1587913262.1783497,1587913262.1788013,1587913262.1893566,1587913262.1783457,1587913262.1787975,1587913262.1893525,1587913262.1898036
163,156467,403933,-72628,360894,1587913262.1898139,1587913262.1902668,1587913262.1907105,1587913262.2012663,1587913262.1902628,1587913262.190707,1587913262.2012606,1587913262.2017074
164,155485,407204,-72208,360385,1587913262.2017171,1587913262.2021596,1587913262.2026055,1587913262.2131686,1587913262.2021558,1587913262.2026017,1587913262.2131646,1587913262.2136128
165,152360,412185,-72344,359931,1587913262.2136228,1587913262.2140782,1587913262.2145233,1587913262.2250898,1587913262.2140744,1587913262.2145195,1587913262.225086,1587913262.2255318
166,150619,409558,-73615,359605,1587913262.2255418,1587913262.236099,1587913262.2365472,1587913262.2369976,1587913262.236095,1587913262.2365434,1587913262.2369938,1587913262.2374406
167,154421,406989,-74086,359823,1587913262.2374501,1587913262.2379022,1587913262.2484589,1587913262.2489152,1587913262.2378986,1587913262.2484546,1587913262.2489114,1587913262.2493572
168,157686,407298,-74698,359387,1587913262.2493675,1587913262.249813,1587913262.260368,1587913262.2608194,1587913262.2498093,1587913262.2603643,1587913262.2608156,1587913262.2612634
169,157849,410297,-74422,359367,1587913262.2612734,1587913262.261724,1587913262.2722764,1587913262.2727346,1587913262.2617202,1587913262.2722726,1587913262.2727308,1587913262.2731755
170,154496,412126,-74129,358912,1587913262.2731855,1587913262.2736301,1587913262.2841885,1587913262.2847278,1587913262.2736263,1587913262.2841847,1587913262.2847238,1587913262.2851784
171,152131,413517,-74324,358382,1587913262.2851887,1587913262.2856314,1587913262.296191,1587913262.296646,1587913262.2856276,1587913262.296187,1587913262.2966423,1587913262.2970839
172,151519,414004,-74327,358721,1587913262.2970939,1587913262.2975404,1587913262.308099,1587913262.3085513,1587913262.2975366,1587913262.308095,1587913262.3085473,1587913262.3089967
173,153195,413547,-74781,358681,1587913262.309007,1587913262.309491,1587913262.3200717,1587913262.3205397,1587913262.309479,1587913262.3200626,1587913262.320531,1587913262.3209927
174,154699,412733,-74559,359110,1587913262.3210096,1587913262.321459,1587913262.332017,1587913262.3324695,1587913262.321455,1587913262.332013,1587913262.3324654,1587913262.3329134
175,154640,411063,-74355,359232,1587913262.3329237,1587913262.3333647,1587913262.3439193,1587913262.3443682,1587913262.3333611,1587913262.3439152,1587913262.344364,1587913262.3448846
176,153859,410469,-74208,359093,1587913262.3448968,1587913262.3453448,1587913262.3559,1587913262.3563528,1587913262.345341,1587913262.355896,1587913262.356349,1587913262.3567948
177,152564,410581,-73585,359519,1587913262.356805,1587913262.357248,1587913262.3678052,1587913262.3682551,1587913262.3572443,1587913262.3678012,1587913262.3682513,1587913262.3686972
178,153574,409861,-73790,359624,1587913262.3687067,1587913262.3691518,1587913262.379702,1587913262.3801613,1587913262.3691483,1587913262.379698,1587913262.3801575,1587913262.3806007
179,154661,409041,-73827,359951,1587913262.3806102,1587913262.3810558,1587913262.3916051,1587913262.392054,1587913262.381052,1587913262.391601,1587913262.3920503,1587913262.3924959
180,156009,407884,-73683,360148,1587913262.3925061,1587913262.3929508,1587913262.4035037,1587913262.4039657,1587913262.392947,1587913262.4034996,1587913262.4039617,1587913262.4044058
181,155814,408905,-73529,359946,1587913262.404416,1587913262.4049487,1587913262.4154987,1587913262.4159567,1587913262.404945,1587913262.415495,1587913262.4159527,1587913262.4164014
182,153675,410889,-72915,360250,1587913262.4164114,1587913262.4168525,1587913262.4274015,1587913262.4278584,1587913262.416849,1587913262.4273975,1587913262.4278545,1587913262.4283013
183,152370,412071,-72932,360014,1587913262.4283113,1587913262.4287627,1587913262.4393153,1587913262.439766,1587913262.4287543,1587913262.439311,1587913262.4397619,1587913262.4402096
184,151272,412449,-73027,360024,1587913262.4402196,1587913262.440662,1587913262.451215,1587913262.4516702,1587913262.4406583,1587913262.451211,1587913262.451666,1587913262.4521146
185,152659,410668,-73309,360174,1587913262.4521246,1587913262.4525745,1587913262.4631317,1587913262.463583,1587913262.4525707,1587913262.4631276,1587913262.4635792,1587913262.4741259
186,154712,409391,-73774,359723,1587913262.474137,1587913262.474648,1587913262.4751065,1587913262.4755583,1587913262.4745758,1587913262.4751024,1587913262.4755542,1587913262.4861116
187,154200,408944,-73453,359876,1587913262.4861221,1587913262.486572,1587913262.487015,1587913262.487465,1587913262.4865685,1587913262.487011,1587913262.487461,1587913262.498014
188,153064,409521,-73804,359394,1587913262.4980247,1587913262.4984689,1587913262.4989178,1587913262.4993675,1587913262.4984653,1587913262.498914,1587913262.4993637,1587913262.5099213
189,153316,410006,-73629,359354,1587913262.5099318,1587913262.5103774,1587913262.5108223,1587913262.5112762,1587913262.5103736,1587913262.5108187,1587913262.5112722,1587913262.5218208
190,153922,409858,-73883,359588,1587913262.5218308,1587913262.522276,1587913262.5227244,1587913262.523174,1587913262.5222716,1587913262.5227206,1587913262.52317,1587913262.533723
191,154501,409596,-74066,359323,1587913262.5337334,1587913262.5341837,1587913262.5347056,1587913262.5351613,1587913262.53418,1587913262.5347018,1587913262.5351572,1587913262.5457046
192,154742,410048,-73834,359312,1587913262.545715,1587913262.5461652,1587913262.5466118,1587913262.5470617,1587913262.5461614,1587913262.546608,1587913262.5470579,1587913262.557612
193,153684,411086,-73935,359810,1587913262.5576222,1587913262.558073,1587913262.5585167,1587913262.5589705,1587913262.5580692,1587913262.5585132,1587913262.5589666,1587913262.569515
194,203668,413762,-79562,370932,1587913262.5695252,1587913262.5699704,1587913262.5704186,1587913262.570866,1587913262.5699666,1587913262.5704148,1587913262.5708623,1587913262.5814176
195,412112,458466,-88335,365051,1587913262.5814278,1587913262.581877,1587913262.582324,1587913262.582777,1587913262.581873,1587913262.5823202,1587913262.5827732,1587913262.5933192
196,303304,507437,-70917,363434,1587913262.5933294,1587913262.593778,1587913262.5942209,1587913262.5947468,1587913262.593774,1587913262.594217,1587913262.5947428,1587913262.6053019
197,157945,408705,-75010,357943,1587913262.6053123,1587913262.6057591,1587913262.6062102,1587913262.60666,1587913262.605754,1587913262.6062067,1587913262.606656,1587913262.6172035
198,150135,403353,-76140,362093,1587913262.6172137,1587913262.6176627,1587913262.6181061,1587913262.6185532,1587913262.6176586,1587913262.6181023,1587913262.6185493,1587913262.629101
199,194575,418175,-70600,366641,1587913262.6291113,1587913262.6295543,1587913262.6300063,1587913262.6304576,1587913262.6295502,1587913262.6300025,1587913262.6304538,1587913262.640998
200,236529,460341,-72035,362966,1587913262.6511998,1587913262.6517117,1587913262.6521692,1587913262.65263,1587913262.6517074,1587913262.6521654,1587913262.652625,1587913262.653074
201,267143,453866,-73377,365757,1587913262.6530838,1587913262.663791,1587913262.6642654,1587913262.664885,1587913262.6637857,1587913262.6642613,1587913262.664879,1587913262.665345
202,274412,436958,-79887,363071,1587913262.6653588,1587913262.6760557,1587913262.6765134,1587913262.6769745,1587913262.6760504,1587913262.6765094,1587913262.6769707,1587913262.6774201
203,229260,400290,-80649,366358,1587913262.6774328,1587913262.6879969,1587913262.6884449,1587913262.6889026,1587913262.6879928,1587913262.688441,1587913262.6888988,1587913262.6893427
204,240380,430194,-78462,367379,1587913262.6893525,1587913262.7003186,1587913262.7008235,1587913262.701314,1587913262.7003107,1587913262.7008166,1587913262.7013094,1587913262.7017767
205,282536,464059,-74411,370527,1587913262.7017913,1587913262.712479,1587913262.7129357,1587913262.7133942,1587913262.712474,1587913262.7129316,1587913262.7133906,1587913262.7138412
206,285302,467686,-71953,367332,1587913262.7138524,1587913262.7244124,1587913262.7249708,1587913262.7254293,1587913262.7244084,1587913262.7249663,1587913262.7254255,1587913262.7258782
207,282066,448577,-74050,369728,1587913262.7258916,1587913262.736453,1587913262.736901,1587913262.73735,1587913262.736449,1587913262.7368972,1587913262.7373464,1587913262.7377968
208,294144,438895,-75922,374416,1587913262.7378066,1587913262.7483685,1587913262.748828,1587913262.7492833,1587913262.7483635,1587913262.7488227,1587913262.7492788,1587913262.7497277
209,302958,416906,-78587,381251,1587913262.7497387,1587913262.7602994,1587913262.760745,1587913262.7611983,1587913262.7602956,1587913262.7607412,1587913262.7611945,1587913262.761644
210,293692,399813,-75441,382893,1587913262.7616537,1587913262.7722073,1587913262.772662,1587913262.7731125,1587913262.7722034,1587913262.772658,1587913262.7731087,1587913262.7735531
211,293751,413782,-73503,379206,1587913262.7735631,1587913262.7841182,1587913262.7845666,1587913262.7850966,1587913262.7841144,1587913262.7845626,1587913262.7850928,1587913262.7855415
212,296383,423119,-71593,375452,1587913262.7855515,1587913262.7961197,1587913262.7965758,1587913262.7970314,1587913262.7961154,1587913262.7965713,1587913262.7970276,1587913262.7974744
213,282711,416013,-70342,373344,1587913262.7974844,1587913262.8080387,1587913262.8084857,1587913262.8089442,1587913262.8080347,1587913262.8084817,1587913262.8089402,1587913262.8093867
214,274683,399516,-71345,376445,1587913262.8093965,1587913262.8199565,1587913262.8204083,1587913262.8208635,1587913262.8199525,1587913262.8204045,1587913262.8208597,1587913262.8213098
215,278361,380029,-71987,380028,1587913262.8213196,1587913262.831874,1587913262.8323233,1587913262.8327763,1587913262.8318698,1587913262.8323197,1587913262.8327725,1587913262.8332164
216,281836,360851,-73953,384096,1587913262.8332262,1587913262.8336804,1587913262.84424,1587913262.8447726,1587913262.8336751,1587913262.8442347,1587913262.8447678,1587913262.8452237
