,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
122,82046,218064,-61543,373828,1586772397.0641341,1586772397.064628,1586772397.0752122,1586772397.0756779,1586772397.064624,1586772397.0752056,1586772397.0756738,1586772397.0761766
123,82513,218044,-61626,373669,1586772397.076187,1586772397.076667,1586772397.0872731,1586772397.087778,1586772397.076663,1586772397.087269,1586772397.0877743,1586772397.0882444
124,82294,218013,-61444,373701,1586772397.088255,1586772397.0887687,1586772397.0993705,1586772397.099882,1586772397.0887647,1586772397.0993662,1586772397.0998778,1586772397.1003425
125,82363,217585,-61560,373789,1586772397.1003528,1586772397.1008189,1586772397.1114216,1586772397.111925,1586772397.100815,1586772397.1114175,1586772397.1119208,1586772397.1124208
126,82454,217977,-61494,373743,1586772397.112431,1586772397.1130285,1586772397.1236517,1586772397.1241333,1586772397.113021,1586772397.1236446,1586772397.1241257,1586772397.124632
127,82359,217902,-61512,373882,1586772397.1246455,1586772397.1251295,1586772397.1357322,1586772397.1362329,1586772397.1251254,1586772397.1357276,1586772397.1362288,1586772397.1367068
128,82683,217904,-61456,373808,1586772397.1367335,1586772397.1372318,1586772397.1478035,1586772397.1482801,1586772397.1372273,1586772397.1477993,1586772397.1482759,1586772397.1487694
129,82311,218071,-61235,373661,1586772397.1487796,1586772397.149241,1586772397.1598637,1586772397.1603305,1586772397.1492372,1586772397.1598597,1586772397.1603267,1586772397.1608217
130,82724,217873,-61418,373721,1586772397.1608322,1586772397.161324,1586772397.1718984,1586772397.1724076,1586772397.16132,1586772397.1718943,1586772397.1724036,1586772397.172972
131,82345,218337,-61323,373566,1586772397.1729827,1586772397.1734836,1586772397.173943,1586772397.1744096,1586772397.173479,1586772397.1739392,1586772397.1744056,1586772397.1850138
132,82226,217984,-61588,373835,1586772397.1850243,1586772397.185487,1586772397.1859894,1586772397.1864555,1586772397.185483,1586772397.185985,1586772397.1864514,1586772397.197046
133,82504,217708,-61571,373584,1586772397.1970565,1586772397.197549,1586772397.198011,1586772397.1985161,1586772397.1975453,1586772397.1980069,1586772397.198512,1586772397.2091305
134,82212,217905,-61360,373590,1586772397.2091415,1586772397.2096255,1586772397.2101035,1586772397.210581,1586772397.2096217,1586772397.2100995,1586772397.2105772,1586772397.2212117
135,82490,217607,-61697,373816,1586772397.2212224,1586772397.2216806,1586772397.222167,1586772397.2226496,1586772397.2216766,1586772397.2221632,1586772397.2226453,1586772397.2332842
136,82158,217815,-61360,373432,1586772397.2332952,1586772397.2337892,1586772397.2342513,1586772397.234763,1586772397.2337852,1586772397.2342472,1586772397.2347589,1586772397.2453265
137,82435,217679,-61362,373712,1586772397.2453394,1586772397.24581,1586772397.2463021,1586772397.2467697,1586772397.2458057,1586772397.246298,1586772397.2467659,1586772397.2573862
138,82432,217717,-61374,373807,1586772397.2573967,1586772397.2578592,1586772397.2583287,1586772397.258844,1586772397.257855,1586772397.2583244,1586772397.2588398,1586772397.2694087
139,82350,217825,-61423,373439,1586772397.2694192,1586772397.2699203,1586772397.2703838,1586772397.2708743,1586772397.269916,1586772397.27038,1586772397.2708702,1586772397.2814522
140,82281,217684,-61673,373725,1586772397.2814655,1586772397.2920415,1586772397.292534,1586772397.2930748,1586772397.2920375,1586772397.29253,1586772397.2930706,1586772397.2935755
141,82500,218137,-61365,373803,1586772397.2935882,1586772397.2940483,1586772397.2945173,1586772397.295015,1586772397.2940443,1586772397.2945135,1586772397.295011,1586772397.305585
142,82346,217868,-61476,373789,1586772397.3055959,1586772397.3060973,1586772397.3065686,1586772397.307055,1586772397.3060927,1586772397.3065646,1586772397.307051,1586772397.3176656
143,82485,217898,-61490,373749,1586772397.317676,1586772397.3181353,1586772397.318637,1586772397.3191044,1586772397.3181312,1586772397.3186326,1586772397.3191004,1586772397.3398123
144,82195,218072,-61326,373431,1586772397.3398225,1586772397.3402848,1586772397.3407514,1586772397.3412507,1586772397.3402808,1586772397.3407474,1586772397.3412464,1586772397.3518496
145,82529,217663,-61707,373603,1586772397.35186,1586772397.352361,1586772397.3529313,1586772397.3534267,1586772397.352357,1586772397.352927,1586772397.3534226,1586772397.3639965
146,82194,218087,-61419,373791,1586772397.364007,1586772397.3644872,1586772397.4155097,1586772397.4160297,1586772397.3644829,1586772397.4155054,1586772397.4160256,1586772397.4165046
147,82661,217878,-61546,373840,1586772397.416515,1586772397.417002,1586772397.4276392,1586772397.4281087,1586772397.416998,1586772397.427635,1586772397.4281046,1586772397.4286141
148,82136,218035,-61481,373664,1586772397.4286249,1586772397.429124,1586772397.4397564,1586772397.4402392,1586772397.4291186,1586772397.4397507,1586772397.4402273,1586772397.4407396
149,82347,217692,-61332,373808,1586772397.440753,1586772397.4412484,1586772397.4518175,1586772397.4523368,1586772397.4412446,1586772397.4518132,1586772397.4523306,1586772397.4528635
150,82224,217893,-61569,373515,1586772397.452874,1586772397.4533615,1586772397.46397,1586772397.4644399,1586772397.453357,1586772397.4639657,1586772397.4644353,1586772397.4649522
151,82328,218027,-61432,373588,1586772397.4649646,1586772397.465426,1586772397.4760392,1586772397.476528,1586772397.465422,1586772397.476035,1586772397.4765239,1586772397.4770133
152,82525,217738,-61535,373669,1586772397.477024,1586772397.477516,1586772397.4881053,1586772397.4886215,1586772397.477512,1586772397.488101,1586772397.4886172,1586772397.4890945
153,82132,218023,-61565,373454,1586772397.4891047,1586772397.4895723,1586772397.500173,1586772397.5006406,1586772397.4895682,1586772397.500169,1586772397.5006363,1586772397.501138
154,82532,217733,-61363,373803,1586772397.501148,1586772397.5016093,1586772397.5122328,1586772397.5127363,1586772397.501605,1586772397.5122283,1586772397.5127316,1586772397.5233204
155,82473,217731,-61513,373686,1586772397.5233305,1586772397.5238285,1586772397.524293,1586772397.5248153,1586772397.5238245,1586772397.5242891,1586772397.5248113,1586772397.535411
156,82296,218008,-61438,373735,1586772397.5354216,1586772397.5359335,1586772397.536411,1586772397.5369167,1586772397.5359294,1586772397.536407,1586772397.536913,1586772397.5475178
157,82155,217615,-61530,373916,1586772397.5475285,1586772397.5479941,1586772397.5484967,1586772397.548964,1586772397.5479898,1586772397.5484924,1586772397.54896,1586772397.5595467
158,82665,218084,-61434,373570,1586772397.5595572,1586772397.5600538,1586772397.5605369,1586772397.561054,1586772397.5600498,1586772397.560533,1586772397.56105,1586772397.5716171
159,82213,217750,-61317,373735,1586772397.5716279,1586772397.5721152,1586772397.5726125,1586772397.573165,1586772397.5721111,1586772397.5726087,1586772397.573161,1586772397.5837867
160,82512,217731,-61558,373708,1586772397.5837972,1586772397.5842628,1586772397.584779,1586772397.5852482,1586772397.5842586,1586772397.584775,1586772397.5852442,1586772397.5958233
161,82469,217859,-61337,373592,1586772397.5958505,1586772397.606438,1586772397.6069012,1586772397.6074097,1586772397.6064339,1586772397.6068974,1586772397.6074057,1586772397.6079037
162,82624,218111,-61399,373759,1586772397.607914,1586772397.6083992,1586772397.6189845,1586772397.6194527,1586772397.6083953,1586772397.6189804,1586772397.6194487,1586772397.6199508
163,82250,217806,-61535,373598,1586772397.6199636,1586772397.6204221,1586772397.6310341,1586772397.63152,1586772397.6204183,1586772397.63103,1586772397.631516,1586772397.6320043
164,84881,228949,-59338,373930,1586772397.6320148,1586772397.6325223,1586772397.643187,1586772397.643698,1586772397.632518,1586772397.6431828,1586772397.643694,1586772397.6441586
165,142145,274078,-52067,381093,1586772397.6441686,1586772397.644654,1586772397.6552277,1586772397.6557322,1586772397.64465,1586772397.6552234,1586772397.6557279,1586772397.6562252
166,158926,239437,-60543,378734,1586772397.6562357,1586772397.6567304,1586772397.667345,1586772397.6678143,1586772397.6567261,1586772397.667341,1586772397.66781,1586772397.6682901
167,103496,227056,-61086,376491,1586772397.6683,1586772397.6688187,1586772397.6793914,1586772397.6799126,1586772397.6688147,1586772397.679387,1586772397.6799083,1586772397.680371
168,117782,239946,-60145,378411,1586772397.6803815,1586772397.6809,1586772397.6914713,1586772397.6919396,1586772397.680896,1586772397.691467,1586772397.6919358,1586772397.6924405
169,140908,245215,-61107,378512,1586772397.6924508,1586772397.6929808,1586772397.7036016,1586772397.7040877,1586772397.6929767,1586772397.703597,1586772397.7040837,1586772397.7045615
170,125365,239058,-61807,374718,1586772397.7045717,1586772397.7050688,1586772397.7156413,1586772397.7161505,1586772397.705065,1586772397.7156372,1586772397.7161462,1586772397.7166305
171,120829,247303,-61593,375161,1586772397.7166407,1586772397.7171369,1586772397.7277565,1586772397.7282348,1586772397.7171328,1586772397.7277524,1586772397.7282307,1586772397.7287467
172,131058,249041,-62392,374917,1586772397.7287576,1586772397.7292175,1586772397.739828,1586772397.740298,1586772397.7292135,1586772397.739824,1586772397.740294,1586772397.7407672
173,132617,242087,-61853,376688,1586772397.7407777,1586772397.7412934,1586772397.7519455,1586772397.7524865,1586772397.7412841,1586772397.751936,1586772397.7524796,1586772397.7530444
174,135266,246881,-61068,378168,1586772397.7530608,1586772397.753576,1586772397.7641528,1586772397.7646563,1586772397.7535717,1586772397.7641485,1586772397.7646523,1586772397.765138
175,149226,250168,-62319,379783,1586772397.7651482,1586772397.765609,1586772397.7762325,1586772397.776737,1586772397.7656052,1586772397.7762284,1586772397.7767327,1586772397.7772336
176,161934,250941,-63478,378079,1586772397.7772446,1586772397.7777088,1586772397.7882876,1586772397.7887871,1586772397.7777023,1586772397.7882833,1586772397.788783,1586772397.7892463
177,164539,251616,-63075,378924,1586772397.7892563,1586772397.7897558,1586772397.8003235,1586772397.800828,1586772397.789752,1586772397.8003194,1586772397.8008242,1586772397.801318
178,166848,251009,-62929,380331,1586772397.8013282,1586772397.801791,1586772397.8123999,1586772397.812974,1586772397.801787,1586772397.8123958,1586772397.81297,1586772397.8134732
179,170846,246321,-63778,381154,1586772397.813485,1586772397.813945,1586772397.8245394,1586772397.825047,1586772397.813941,1586772397.8245354,1586772397.825043,1586772397.8255086
180,169979,246929,-62322,381433,1586772397.8255188,1586772397.8260212,1586772397.8365922,1586772397.837066,1586772397.8260174,1586772397.8365877,1586772397.8370621,1586772397.8375576
181,168410,253179,-60497,381271,1586772397.8375676,1586772397.8380291,1586772397.848645,1586772397.849131,1586772397.8380253,1586772397.8486404,1586772397.849127,1586772397.8496218
182,168822,253796,-61024,381194,1586772397.8496323,1586772397.8501124,1586772397.8607469,1586772397.8612487,1586772397.8501086,1586772397.8607426,1586772397.8612447,1586772397.8617096
183,165518,249822,-61300,381505,1586772397.86172,1586772397.8622298,1586772397.8729112,1586772397.8734088,1586772397.8622031,1586772397.872907,1586772397.8734047,1586772397.8738875
184,164953,246428,-60936,382913,1586772397.8738978,1586772397.8743618,1586772397.8849788,1586772397.885449,1586772397.874358,1586772397.8849745,1586772397.8854449,1586772397.885931
185,168656,243659,-59316,385327,1586772397.8859413,1586772397.8864212,1586772397.8970184,1586772397.8975198,1586772397.8864172,1586772397.8970144,1586772397.8975158,1586772397.897982
186,166711,245457,-60678,383155,1586772397.8979921,1586772397.8984962,1586772397.9090886,1586772397.9095662,1586772397.898492,1586772397.909084,1586772397.909562,1586772397.9100556
187,164244,250696,-61670,381572,1586772397.9100657,1586772397.9105291,1586772397.9211435,1586772397.9216135,1586772397.910525,1586772397.9211395,1586772397.9216094,1586772397.9220786
188,168457,248891,-62106,381066,1586772397.922105,1586772397.9226136,1586772397.9332662,1586772397.933769,1586772397.9226093,1586772397.9332619,1586772397.933765,1586772397.9342303
189,167123,249181,-61817,380818,1586772397.9342408,1586772397.9347405,1586772397.9453135,1586772397.9457939,1586772397.9347365,1586772397.9453094,1586772397.9457898,1586772397.946285
190,167288,251081,-61284,381649,1586772397.9462955,1586772397.9467845,1586772397.9574165,1586772397.9578898,1586772397.9467807,1586772397.957412,1586772397.9578857,1586772397.958372
191,169146,250084,-61502,381843,1586772397.9583828,1586772397.9588616,1586772397.9694319,1586772397.96994,1586772397.9588578,1586772397.9694273,1586772397.9699361,1586772397.970398
192,170762,249894,-61592,382028,1586772397.9704094,1586772397.9709184,1586772397.9814892,1586772397.9819665,1586772397.9709144,1586772397.9814851,1586772397.9819522,1586772397.9824584
193,171523,250532,-61743,381601,1586772397.9824688,1586772397.98301,1586772397.9936216,1586772397.9940913,1586772397.983006,1586772397.9936173,1586772397.9940872,1586772397.9945621
194,169843,250307,-62082,380850,1586772397.9945724,1586772397.995069,1586772398.0056438,1586772398.0061548,1586772397.9950647,1586772398.0056398,1586772398.0061507,1586772398.0066144
195,166839,250062,-61625,380851,1586772398.0066245,1586772398.0071094,1586772398.017699,1586772398.01817,1586772398.0071054,1586772398.0176952,1586772398.0181663,1586772398.018687
196,167195,249763,-61455,380996,1586772398.0186975,1586772398.0191605,1586772398.0297728,1586772398.0302422,1586772398.0191567,1586772398.0297685,1586772398.0302382,1586772398.0307002
197,168278,250138,-61723,381377,1586772398.0307207,1586772398.0312142,1586772398.0417857,1586772398.0422955,1586772398.03121,1586772398.0417812,1586772398.0422914,1586772398.0428507
198,168830,249793,-61769,381380,1586772398.0428622,1586772398.0433526,1586772398.053947,1586772398.0544183,1586772398.0433483,1586772398.0539427,1586772398.0544145,1586772398.0549195
199,169155,250023,-62038,380901,1586772398.0549297,1586772398.0553923,1586772398.0660036,1586772398.0664845,1586772398.0553882,1586772398.0659993,1586772398.0664802,1586772398.0669641
200,167895,250306,-61794,381051,1586772398.0773175,1586772398.0778427,1586772398.0783231,1586772398.0788398,1586772398.0778384,1586772398.0783188,1586772398.0788357,1586772398.0792985
201,168316,250238,-61796,381161,1586772398.079309,1586772398.0900083,1586772398.090492,1586772398.0910265,1586772398.0900037,1586772398.0904875,1586772398.0910223,1586772398.0914912
202,169157,251008,-61868,381286,1586772398.0915022,1586772398.1022456,1586772398.1027215,1586772398.1033986,1586772398.1022406,1586772398.1027172,1586772398.103394,1586772398.1039176
203,169128,250922,-61801,381374,1586772398.1039288,1586772398.1147027,1586772398.1151896,1586772398.1156623,1586772398.1146982,1586772398.1151843,1586772398.1156585,1586772398.1161623
204,168375,250856,-61836,380974,1586772398.116173,1586772398.1270337,1586772398.1276257,1586772398.1281636,1586772398.1270254,1586772398.1276193,1586772398.1281564,1586772398.1287599
205,168157,250828,-61746,380953,1586772398.1287758,1586772398.1396213,1586772398.1401424,1586772398.1406305,1586772398.1396158,1586772398.140138,1586772398.1406262,1586772398.1411684
206,167235,250158,-61771,380984,1586772398.141181,1586772398.1519387,1586772398.1524498,1586772398.1530998,1586772398.1519337,1586772398.1524456,1586772398.1530957,1586772398.1536129
207,167927,250284,-61627,380949,1586772398.1536243,1586772398.1642077,1586772398.1647286,1586772398.1652014,1586772398.164201,1586772398.1647027,1586772398.1651976,1586772398.165665
208,168289,249894,-61504,381323,1586772398.1656754,1586772398.1763394,1586772398.1768477,1586772398.1773603,1586772398.1763341,1586772398.1768425,1586772398.1773555,1586772398.1778214
209,168253,250327,-61239,381266,1586772398.1778347,1586772398.188434,1586772398.1990252,1586772398.1995132,1586772398.1884296,1586772398.199021,1586772398.199509,1586772398.200012
210,168503,250165,-61415,381233,1586772398.2000225,1586772398.2005098,1586772398.2111306,1586772398.2116048,1586772398.200506,1586772398.2111266,1586772398.2116008,1586772398.212071
211,168033,250915,-61694,381070,1586772398.212097,1586772398.2125978,1586772398.22325,1586772398.2237804,1586772398.2125936,1586772398.2232456,1586772398.2237766,1586772398.2242432
212,168640,250814,-61704,381358,1586772398.224253,1586772398.2247684,1586772398.2252333,1586772398.2358181,1586772398.2247643,1586772398.2252293,1586772398.235814,1586772398.2363098
213,168735,251007,-61814,381264,1586772398.2363198,1586772398.2367816,1586772398.237282,1586772398.247895,1586772398.2367778,1586772398.2372782,1586772398.247891,1586772398.248378
214,168488,251071,-61455,381305,1586772398.2483883,1586772398.2488904,1586772398.249352,1586772398.259967,1586772398.2488863,1586772398.2493482,1586772398.2599626,1586772398.2604249
215,167758,250665,-61573,381351,1586772398.260435,1586772398.260946,1586772398.2614236,1586772398.272037,1586772398.2609417,1586772398.26142,1586772398.272033,1586772398.2725453
216,168023,250771,-61815,380966,1586772398.2725556,1586772398.2731185,1586772398.2736282,1586772398.284212,1586772398.2731135,1586772398.2736235,1586772398.284207,1586772398.2847004
217,167510,250098,-61704,381099,1586772398.2847302,1586772398.285193,1586772398.2856557,1586772398.2962632,1586772398.285189,1586772398.285652,1586772398.2962592,1586772398.2967582
218,167852,250180,-61958,381016,1586772398.2967684,1586772398.29727,1586772398.297732,1586772398.3083158,1586772398.297266,1586772398.2977285,1586772398.3083115,1586772398.308834
219,167786,250199,-61593,381074,1586772398.3088446,1586772398.3093045,1586772398.3098054,1586772398.3203812,1586772398.3093007,1586772398.3098018,1586772398.3203769,1586772398.32089
220,167576,249951,-61556,381372,1586772398.3209002,1586772398.3213809,1586772398.3218412,1586772398.3324614,1586772398.3213768,1586772398.3218374,1586772398.332457,1586772398.3329945
221,168109,250469,-61671,381163,1586772398.3330047,1586772398.3335109,1586772398.3339756,1586772398.3445673,1586772398.3335068,1586772398.3339715,1586772398.3445632,1586772398.3551688
222,168960,250464,-61484,381314,1586772398.3551793,1586772398.3556457,1586772398.3561509,1586772398.3566384,1586772398.3556418,1586772398.356147,1586772398.3566346,1586772398.3672442
