,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
337,98313,241050,-48945,379751,1587913468.1194856,1587913468.119946,1587913468.1305113,1587913468.1309803,1587913468.1199422,1587913468.1305072,1587913468.1309764,1587913468.1314409
338,98380,240485,-48880,379699,1587913468.131451,1587913468.1319048,1587913468.1424694,1587913468.1429267,1587913468.131901,1587913468.1424656,1587913468.1429217,1587913468.1433868
339,98035,240683,-48834,380066,1587913468.1433966,1587913468.143851,1587913468.1544063,1587913468.1549666,1587913468.143847,1587913468.1544025,1587913468.1549628,1587913468.1554277
340,98627,240628,-48999,379673,1587913468.1554375,1587913468.155893,1587913468.166447,1587913468.1669054,1587913468.1558888,1587913468.1664429,1587913468.1669018,1587913468.1673625
341,97967,240234,-48580,379838,1587913468.1673722,1587913468.1678255,1587913468.1783879,1587913468.1788507,1587913468.1678216,1587913468.1783838,1587913468.1788468,1587913468.1793103
342,98339,240521,-48863,379775,1587913468.1793206,1587913468.1797802,1587913468.190339,1587913468.190797,1587913468.1797764,1587913468.1903353,1587913468.1907933,1587913468.1912577
343,98261,240146,-48723,379656,1587913468.1912673,1587913468.1917217,1587913468.2022839,1587913468.2027445,1587913468.1917179,1587913468.2022796,1587913468.2027407,1587913468.2032015
344,98071,240467,-48513,380000,1587913468.2032113,1587913468.2036757,1587913468.2142315,1587913468.2147799,1587913468.2036707,1587913468.2142274,1587913468.2147758,1587913468.2152362
345,98520,240426,-48379,380240,1587913468.215246,1587913468.2157006,1587913468.2262628,1587913468.2772236,1587913468.2156968,1587913468.226259,1587913468.2772195,1587913468.2776804
346,98516,241172,-48650,379685,1587913468.2776906,1587913468.2781541,1587913468.2786202,1587913468.2891946,1587913468.2781494,1587913468.2786155,1587913468.2891893,1587913468.2896535
347,99539,241274,-48845,379674,1587913468.289665,1587913468.2901227,1587913468.2905777,1587913468.301149,1587913468.290119,1587913468.2905738,1587913468.3011448,1587913468.3016117
348,98220,240559,-48644,379895,1587913468.3016214,1587913468.3020804,1587913468.302537,1587913468.3131049,1587913468.3020766,1587913468.3025331,1587913468.3131006,1587913468.3135653
349,98875,241269,-49260,379222,1587913468.3135755,1587913468.3140316,1587913468.3144855,1587913468.325173,1587913468.3140278,1587913468.3144817,1587913468.3251688,1587913468.3256335
350,98474,240459,-48986,379775,1587913468.3298125,1587913468.3303134,1587913468.3307686,1587913468.3413723,1587913468.3303092,1587913468.3307645,1587913468.3413675,1587913468.3418295
351,98276,240779,-49164,380015,1587913468.3418396,1587913468.3423007,1587913468.3427517,1587913468.3533201,1587913468.3422954,1587913468.3427482,1587913468.3533163,1587913468.3537748
352,99554,240774,-48487,380653,1587913468.3537848,1587913468.3542387,1587913468.3548188,1587913468.365389,1587913468.3542352,1587913468.3548148,1587913468.3653853,1587913468.3658438
353,99407,240915,-47021,382200,1587913468.365854,1587913468.36631,1587913468.3667598,1587913468.3773289,1587913468.3663058,1587913468.3667557,1587913468.377325,1587913468.377781
354,101277,243007,-46791,382112,1587913468.3777907,1587913468.3782492,1587913468.3787065,1587913468.3892756,1587913468.3782446,1587913468.3787022,1587913468.389271,1587913468.389737
355,101429,243386,-46200,382438,1587913468.3897476,1587913468.3902068,1587913468.3906586,1587913468.4012258,1587913468.3902025,1587913468.3906548,1587913468.4012215,1587913468.4016774
356,102007,244070,-46750,382313,1587913468.4016871,1587913468.4021413,1587913468.402597,1587913468.4131618,1587913468.4021375,1587913468.4025931,1587913468.4131577,1587913468.4136233
357,102013,243509,-47948,381448,1587913468.413633,1587913468.4140866,1587913468.4145365,1587913468.4251034,1587913468.4140828,1587913468.4145327,1587913468.4250996,1587913468.4255533
358,100680,241641,-48766,381000,1587913468.425563,1587913468.4260237,1587913468.4264748,1587913468.4370396,1587913468.4260182,1587913468.4264705,1587913468.437035,1587913468.437506
359,100767,240767,-51684,378520,1587913468.4375167,1587913468.4379714,1587913468.4384284,1587913468.4489915,1587913468.4379675,1587913468.4384215,1587913468.4489877,1587913468.4494426
360,98294,237644,-53639,375973,1587913468.4494526,1587913468.449909,1587913468.4503608,1587913468.460925,1587913468.4499052,1587913468.450357,1587913468.4609199,1587913468.4613848
361,96341,235411,-55860,373591,1587913468.4613948,1587913468.461849,1587913468.462308,1587913468.4728699,1587913468.4618452,1587913468.4623036,1587913468.472866,1587913468.4733276
362,93572,233486,-57456,371668,1587913468.4733377,1587913468.473791,1587913468.4742422,1587913468.4848886,1587913468.4737873,1587913468.4742384,1587913468.4848845,1587913468.4853528
363,90985,231398,-57644,371263,1587913468.485363,1587913468.4858212,1587913468.4862733,1587913468.496837,1587913468.4858177,1587913468.4862695,1587913468.4968328,1587913468.4972928
364,89893,230471,-59663,369379,1587913468.4973042,1587913468.497758,1587913468.4982097,1587913468.5087771,1587913468.497754,1587913468.4982061,1587913468.5087733,1587913468.509235
365,86486,227379,-60455,368043,1587913468.509245,1587913468.509709,1587913468.5101593,1587913468.5207245,1587913468.5097053,1587913468.5101554,1587913468.5207207,1587913468.5211809
366,85014,225301,-61385,367970,1587913468.521191,1587913468.5216484,1587913468.5221066,1587913468.532686,1587913468.5216439,1587913468.522102,1587913468.5326812,1587913468.5331461
367,82582,223825,-61724,367292,1587913468.5331569,1587913468.53362,1587913468.5340705,1587913468.544713,1587913468.5336163,1587913468.5340667,1587913468.544709,1587913468.5451663
368,82327,223142,-61198,367799,1587913468.545177,1587913468.5456326,1587913468.5460894,1587913468.556656,1587913468.5456283,1587913468.5460856,1587913468.5566518,1587913468.5571122
369,82600,223897,-61523,367580,1587913468.5571222,1587913468.5575817,1587913468.5580316,1587913468.568599,1587913468.557578,1587913468.5580277,1587913468.568595,1587913468.5690517
370,82990,223651,-61001,367393,1587913468.5690615,1587913468.5796301,1587913468.5800862,1587913468.580547,1587913468.579626,1587913468.5800824,1587913468.5805433,1587913468.5810041
371,82092,223489,-61264,367679,1587913468.5810137,1587913468.5814764,1587913468.592033,1587913468.5924973,1587913468.5814724,1587913468.5920289,1587913468.5924935,1587913468.5929503
372,82534,223085,-61573,367392,1587913468.5929604,1587913468.5934157,1587913468.603978,1587913468.6044407,1587913468.593412,1587913468.6039739,1587913468.6044364,1587913468.6049726
373,82322,223598,-61343,367680,1587913468.6049829,1587913468.605442,1587913468.6160066,1587913468.6164649,1587913468.6054382,1587913468.6160028,1587913468.6164613,1587913468.616912
374,82329,223257,-61715,367667,1587913468.616922,1587913468.6173797,1587913468.6279736,1587913468.6284387,1587913468.6173759,1587913468.6279695,1587913468.628435,1587913468.6288874
375,82877,223578,-61436,367392,1587913468.628897,1587913468.6293607,1587913468.6399286,1587913468.6403892,1587913468.6293561,1587913468.6399224,1587913468.6403847,1587913468.6408436
376,82242,223559,-61541,367730,1587913468.6408546,1587913468.6413105,1587913468.6518676,1587913468.652334,1587913468.6413066,1587913468.6518638,1587913468.65233,1587913468.652785
377,82781,223273,-61730,367538,1587913468.6527948,1587913468.6532514,1587913468.6638086,1587913468.6642647,1587913468.6532478,1587913468.6638045,1587913468.6642609,1587913468.66479
378,82535,223766,-61348,367546,1587913468.6648018,1587913468.665255,1587913468.6758165,1587913468.676279,1587913468.6652513,1587913468.6758122,1587913468.6762753,1587913468.6767302
379,82775,223362,-61580,367708,1587913468.6767402,1587913468.6771994,1587913468.6877575,1587913468.6882179,1587913468.6771958,1587913468.6877534,1587913468.688214,1587913468.688674
380,82956,223725,-61330,367443,1587913468.688684,1587913468.6891367,1587913468.6997,1587913468.7001584,1587913468.6891327,1587913468.699696,1587913468.7001545,1587913468.7107131
381,82930,223675,-61269,367772,1587913468.7107234,1587913468.7111807,1587913468.7116308,1587913468.7120883,1587913468.7111769,1587913468.7116272,1587913468.7120845,1587913468.7226484
382,82490,223236,-61440,367617,1587913468.7226589,1587913468.7231135,1587913468.723575,1587913468.7240322,1587913468.7231097,1587913468.7235713,1587913468.7240286,1587913468.7346563
383,82594,223580,-61295,367476,1587913468.7346683,1587913468.735131,1587913468.7355871,1587913468.7360466,1587913468.735127,1587913468.7355833,1587913468.7360427,1587913468.7466044
384,82486,223312,-61610,367797,1587913468.7466145,1587913468.7470722,1587913468.747529,1587913468.7479875,1587913468.7470682,1587913468.7475252,1587913468.7479837,1587913468.758546
385,82541,223572,-61422,367570,1587913468.7585576,1587913468.7590163,1587913468.7594745,1587913468.7599385,1587913468.7590113,1587913468.7594697,1587913468.759934,1587913468.770496
386,82907,223767,-61358,367688,1587913468.7705073,1587913468.7709684,1587913468.771431,1587913468.771891,1587913468.7709641,1587913468.7714272,1587913468.7718873,1587913468.7824545
387,82315,223577,-61514,367693,1587913468.782465,1587913468.7829187,1587913468.7833803,1587913468.7838416,1587913468.7829149,1587913468.7833765,1587913468.7838376,1587913468.7943974
388,82767,224081,-61197,367470,1587913468.7944076,1587913468.7949414,1587913468.7954,1587913468.7958593,1587913468.7949374,1587913468.795396,1587913468.7958555,1587913468.8064122
389,82639,223591,-61387,367877,1587913468.806424,1587913468.806876,1587913468.807332,1587913468.8077872,1587913468.8068721,1587913468.8073282,1587913468.8077834,1587913468.8183503
390,82625,223715,-61182,367668,1587913468.8183603,1587913468.8188186,1587913468.819279,1587913468.8197455,1587913468.8188148,1587913468.819275,1587913468.819742,1587913468.8302994
391,82720,223678,-61260,367704,1587913468.8303096,1587913468.830762,1587913468.8312218,1587913468.831681,1587913468.830758,1587913468.831218,1587913468.8316772,1587913468.8422399
392,82202,223322,-61607,367812,1587913468.8422499,1587913468.842703,1587913468.843153,1587913468.8436186,1587913468.8426993,1587913468.8431494,1587913468.8436148,1587913468.8541703
393,82634,223750,-61359,367589,1587913468.8541815,1587913468.8547127,1587913468.855168,1587913468.8556292,1587913468.8547087,1587913468.8551645,1587913468.8556254,1587913468.8661919
394,82315,223382,-61454,367835,1587913468.866202,1587913468.8666565,1587913468.8671112,1587913468.8675735,1587913468.8666527,1587913468.8671074,1587913468.8675697,1587913468.87813
395,82652,223507,-61243,367604,1587913468.8781407,1587913468.8786001,1587913468.8790524,1587913468.8795152,1587913468.8785963,1587913468.8790483,1587913468.8795114,1587913468.8900735
396,82638,223693,-61313,367563,1587913468.8900838,1587913468.8905413,1587913468.8910027,1587913468.8914695,1587913468.8905365,1587913468.8909974,1587913468.891465,1587913468.9020243
397,82293,223481,-61553,367896,1587913468.9020357,1587913468.9024947,1587913468.902946,1587913468.9034064,1587913468.9024909,1587913468.9029422,1587913468.9034026,1587913468.9139636
398,82676,223766,-61121,367561,1587913468.9139736,1587913468.914428,1587913468.914965,1587913468.9154334,1587913468.9144237,1587913468.914961,1587913468.9154296,1587913468.9259937
399,82320,223432,-61367,367679,1587913468.926004,1587913468.9264574,1587913468.9269094,1587913468.9273772,1587913468.9264536,1587913468.9269059,1587913468.9273734,1587913468.937933
400,82762,223661,-61386,367620,1587913468.942074,1587913468.9425673,1587913468.9430232,1587913468.9434981,1587913468.9425633,1587913468.9430192,1587913468.943494,1587913468.9540813
401,82546,223788,-61434,367706,1587913468.954092,1587913468.9545462,1587913468.955114,1587913468.9555802,1587913468.9545426,1587913468.95511,1587913468.9555764,1587913468.966148
402,82890,223824,-61394,368027,1587913468.9661586,1587913468.976724,1587913468.9771855,1587913468.9776456,1587913468.9767199,1587913468.9771814,1587913468.977642,1587913468.9780993
403,82457,223688,-61491,367822,1587913468.9781091,1587913468.9785693,1587913468.9891274,1587913468.9895937,1587913468.9785655,1587913468.9891236,1587913468.9895902,1587913468.9900525
404,82933,223875,-61279,367771,1587913468.990062,1587913468.9905233,1587913469.00109,1587913469.001554,1587913468.9905188,1587913469.0010853,1587913469.0015497,1587913469.0020077
405,82370,223793,-61129,367615,1587913469.0020182,1587913469.0024788,1587913469.0130546,1587913469.0135226,1587913469.002475,1587913469.0130506,1587913469.013519,1587913469.0139804
406,82538,223424,-61240,367498,1587913469.013991,1587913469.0144444,1587913469.0251017,1587913469.0255606,1587913469.0144405,1587913469.0250974,1587913469.0255568,1587913469.0260112
407,82464,223764,-61155,367679,1587913469.026021,1587913469.0264804,1587913469.0370412,1587913469.0375087,1587913469.0264764,1587913469.0370374,1587913469.0375047,1587913469.037965
408,82448,223452,-61364,367605,1587913469.0379748,1587913469.0384343,1587913469.048999,1587913469.0494602,1587913469.0384295,1587913469.0489943,1587913469.049456,1587913469.0499132
409,82883,223620,-61352,367612,1587913469.0499244,1587913469.050381,1587913469.0609372,1587913469.061407,1587913469.0503771,1587913469.060933,1587913469.061403,1587913469.061859
410,82308,223589,-61345,367701,1587913469.0618682,1587913469.0623221,1587913469.072882,1587913469.0733395,1587913469.0623186,1587913469.0728781,1587913469.0733356,1587913469.0737927
411,82646,223444,-61353,367644,1587913469.0738053,1587913469.074257,1587913469.0848868,1587913469.085359,1587913469.0742533,1587913469.084883,1587913469.0853553,1587913469.085813
412,82380,223856,-61178,367794,1587913469.085823,1587913469.0862749,1587913469.0968416,1587913469.0973,1587913469.086271,1587913469.0968373,1587913469.0972948,1587913469.097753
413,False,223518,-61454,367605,1587913469.097764,1587913469.0985367,1587913469.1092734,1587913469.1097574,1587913469.0985308,1587913469.1092682,1587913469.1097534,1587913469.1103935
414,82221,223660,-61336,367562,1587913469.1104062,1587913469.1211662,1587913469.1217248,1587913469.1222131,1587913469.121161,1587913469.1217208,1587913469.1222088,1587913469.1227171
415,82623,223776,-61145,367692,1587913469.1227365,1587913469.133528,1587913469.134181,1587913469.1348321,1587913469.133522,1587913469.1341765,1587913469.1348279,1587913469.1353502
416,82211,223296,-61472,367512,1587913469.1353657,1587913469.1461143,1587913469.1465864,1587913469.1470566,1587913469.1461082,1587913469.1465814,1587913469.1470516,1587913469.147525
417,82535,223699,-61294,367798,1587913469.1475387,1587913469.1582599,1587913469.1587257,1587913469.1591945,1587913469.1582546,1587913469.1587214,1587913469.1591904,1587913469.1596475
418,82539,223471,-61392,367833,1587913469.159659,1587913469.1702478,1587913469.170704,1587913469.1711667,1587913469.1702435,1587913469.1707,1587913469.1711628,1587913469.1716235
419,82429,223470,-61383,367542,1587913469.1716347,1587913469.182195,1587913469.1826537,1587913469.1831145,1587913469.1821911,1587913469.1826499,1587913469.1831107,1587913469.1835692
420,82765,223778,-61377,367653,1587913469.1835792,1587913469.1941442,1587913469.3191774,1587913469.329765,1587913469.1941402,1587913469.3191726,1587913469.329761,1587913469.330227
421,82610,223434,-61181,367500,1587913469.3302379,1587913469.330694,1587913469.3311443,1587913469.3417122,1587913469.33069,1587913469.3311405,1587913469.3417082,1587913469.342165
422,82157,223528,-61427,367845,1587913469.3421757,1587913469.3426337,1587913469.3430839,1587913469.3536444,1587913469.3426297,1587913469.3430796,1587913469.3536406,1587913469.3540995
423,82625,223872,-61416,367459,1587913469.3541095,1587913469.354565,1587913469.3551075,1587913469.3656685,1587913469.354561,1587913469.3551037,1587913469.3656647,1587913469.3661215
424,82492,223591,-61213,367587,1587913469.3661318,1587913469.366591,1587913469.3670416,1587913469.3776047,1587913469.3665872,1587913469.367038,1587913469.3776007,1587913469.3780553
425,82368,223772,-61419,367752,1587913469.3780653,1587913469.3785617,1587913469.3790233,1587913469.3895926,1587913469.378557,1587913469.379019,1587913469.3895879,1587913469.390051
426,82636,223513,-61076,367517,1587913469.3900619,1587913469.3905334,1587913469.390985,1587913469.40155,1587913469.3905296,1587913469.3909812,1587913469.401545,1587913469.4020002
427,82208,223602,-61142,367781,1587913469.40201,1587913469.4024642,1587913469.4029152,1587913469.4135447,1587913469.4024603,1587913469.4029117,1587913469.4135404,1587913469.4140058
428,82794,223738,-61412,367709,1587913469.4140167,1587913469.414472,1587913469.4150288,1587913469.4256082,1587913469.414468,1587913469.4150248,1587913469.425604,1587913469.4260614
429,82459,223239,-61256,367784,1587913469.426072,1587913469.4265301,1587913469.4269829,1587913469.4375591,1587913469.4265263,1587913469.426979,1587913469.4375548,1587913469.438009
430,82773,223648,-61451,367888,1587913469.4380188,1587913469.4384696,1587913469.4389255,1587913469.4494898,1587913469.4384658,1587913469.4389205,1587913469.4494858,1587913469.4499438
431,82692,223564,-61162,367560,1587913469.4499538,1587913469.4504092,1587913469.4508588,1587913469.4614332,1587913469.4504051,1587913469.4508553,1587913469.4614289,1587913469.4618835
432,82408,223459,-61347,367708,1587913469.4618936,1587913469.4623468,1587913469.462803,1587913469.473366,1587913469.462343,1587913469.462799,1587913469.4733622,1587913469.4738228
433,82898,223824,-61397,367537,1587913469.4738328,1587913469.474284,1587913469.474809,1587913469.4853818,1587913469.47428,1587913469.4748046,1587913469.485378,1587913469.4858325
434,82457,223182,-61212,367392,1587913469.4858422,1587913469.4862933,1587913469.486746,1587913469.497309,1587913469.4862895,1587913469.4867423,1587913469.4973052,1587913469.4977646
435,82811,223481,-61465,367833,1587913469.4977746,1587913469.498261,1587913469.4987178,1587913469.509289,1587913469.4982564,1587913469.4987133,1587913469.5092843,1587913469.509747
436,82570,223389,-61148,367509,1587913469.509758,1587913469.510392,1587913469.5108454,1587913469.5214188,1587913469.5103881,1587913469.5108416,1587913469.5214148,1587913469.521872
437,82387,223351,-61267,367672,1587913469.5218823,1587913469.522335,1587913469.5227888,1587913469.5333602,1587913469.5223312,1587913469.5227852,1587913469.5333562,1587913469.5439188
438,82445,223276,-61303,367552,1587913469.54393,1587913469.5443838,1587913469.5449097,1587913469.5453706,1587913469.54438,1587913469.544906,1587913469.5453668,1587913469.5559237
439,82971,223721,-61181,367556,1587913469.5559337,1587913469.5563946,1587913469.556845,1587913469.5573068,1587913469.5563908,1587913469.556841,1587913469.557303,1587913469.5678642
440,82535,223566,-61421,367743,1587913469.5678742,1587913469.5683305,1587913469.5687835,1587913469.5692425,1587913469.5683267,1587913469.5687797,1587913469.5692384,1587913469.5797963
441,82799,223432,-61232,367510,1587913469.5798066,1587913469.580264,1587913469.5807142,1587913469.5811698,1587913469.5802605,1587913469.5807104,1587913469.581166,1587913469.5917296
442,82852,223919,-61371,367602,1587913469.59174,1587913469.5921917,1587913469.5926437,1587913469.593097,1587913469.5921876,1587913469.59264,1587913469.5930932,1587913469.603652
443,82486,223546,-61615,367620,1587913469.6036625,1587913469.6041205,1587913469.6045754,1587913469.6051188,1587913469.6041167,1587913469.6045716,1587913469.605115,1587913469.6156778
444,82977,223843,-61325,367404,1587913469.615688,1587913469.616141,1587913469.616594,1587913469.6170485,1587913469.6161373,1587913469.6165903,1587913469.6170437,1587913469.627612
445,82341,223587,-61540,367816,1587913469.6276224,1587913469.6280758,1587913469.6285279,1587913469.6289878,1587913469.628072,1587913469.628524,1587913469.6289842,1587913469.6395385
446,82607,223313,-61322,367542,1587913469.6395497,1587913469.640009,1587913469.6404667,1587913469.6409223,1587913469.6400042,1587913469.6404624,1587913469.640917,1587913469.6514878
447,82421,223646,-61416,367484,1587913469.6514993,1587913469.6519554,1587913469.6524155,1587913469.652879,1587913469.6519513,1587913469.6524115,1587913469.6528752,1587913469.6634436
448,82417,223358,-61484,367688,1587913469.6634533,1587913469.6639113,1587913469.6643624,1587913469.6648934,1587913469.6639075,1587913469.6643586,1587913469.6648896,1587913469.675459
449,82630,223831,-61242,367431,1587913469.6754692,1587913469.6759229,1587913469.6763806,1587913469.6768374,1587913469.6759179,1587913469.6763766,1587913469.6768336,1587913469.687392
450,82971,223688,-61222,367781,1587913469.691548,1587913469.692037,1587913469.692498,1587913469.692961,1587913469.692033,1587913469.6924937,1587913469.692957,1587913469.7035513
451,82541,223464,-61263,367739,1587913469.7035618,1587913469.704022,1587913469.7044725,1587913469.715652,1587913469.704018,1587913469.7044687,1587913469.7156467,1587913469.716112
452,82687,223998,-61494,367498,1587913469.716123,1587913469.7165852,1587913469.7170372,1587913469.717505,1587913469.7165813,1587913469.7170334,1587913469.7175012,1587913469.728072
453,82697,223570,-61187,367896,1587913469.7280822,1587913469.7285361,1587913469.728993,1587913469.729453,1587913469.728532,1587913469.7289891,1587913469.7294493,1587913469.7400258
454,82518,223759,-61553,367622,1587913469.740037,1587913469.7405,1587913469.7409506,1587913469.7414227,1587913469.7404954,1587913469.740945,1587913469.7414172,1587913469.751984
455,82903,223402,-61392,367684,1587913469.751995,1587913469.7524538,1587913469.752907,1587913469.7533646,1587913469.7524502,1587913469.7529032,1587913469.7533607,1587913469.7639284
456,82331,223388,-61512,367712,1587913469.763939,1587913469.7643936,1587913469.7649193,1587913469.7653887,1587913469.7643893,1587913469.7649155,1587913469.765385,1587913469.7759464
457,82777,223900,-61438,367422,1587913469.7759566,1587913469.776417,1587913469.776869,1587913469.7773259,1587913469.7764132,1587913469.7768652,1587913469.777322,1587913469.7878864
458,82585,223260,-61296,367710,1587913469.7878966,1587913469.7883563,1587913469.788813,1587913469.789275,1587913469.7883515,1587913469.7888088,1587913469.7892702,1587913469.7998333
459,82512,223700,-61475,367565,1587913469.7998443,1587913469.8003016,1587913469.8007503,1587913469.81132,1587913469.8002975,1587913469.8007464,1587913469.8113163,1587913469.8117704
460,82903,223709,-61299,367647,1587913469.8117807,1587913469.8122334,1587913469.8126898,1587913469.8232644,1587913469.8122296,1587913469.8126857,1587913469.82326,1587913469.8237243
461,82598,223471,-61383,367852,1587913469.8237345,1587913469.82419,1587913469.8247142,1587913469.8352885,1587913469.824186,1587913469.8247104,1587913469.8352845,1587913469.8357427
462,82958,223364,-61296,367501,1587913469.8357527,1587913469.8362076,1587913469.887152,1587913469.8876214,1587913469.8362038,1587913469.8871481,1587913469.8876176,1587913469.8880742
463,82387,223728,-61502,367724,1587913469.888084,1587913469.888537,1587913469.8991013,1587913469.899564,1587913469.8885334,1587913469.8990972,1587913469.8995605,1587913469.9000149
464,82746,223732,-61272,367447,1587913469.9000247,1587913469.9004807,1587913469.9110348,1587913469.9114988,1587913469.900477,1587913469.911031,1587913469.911495,1587913469.9119499
465,82700,223421,-61582,367922,1587913469.9119596,1587913469.9225187,1587913469.9229734,1587913469.923435,1587913469.9225147,1587913469.9229696,1587913469.9234312,1587913469.9238868
466,82609,223791,-61260,367912,1587913469.923897,1587913469.9243548,1587913469.9349864,1587913469.9354613,1587913469.9243503,1587913469.9349816,1587913469.9354568,1587913469.935916
467,82461,223358,-61262,367705,1587913469.935928,1587913469.9363856,1587913469.9469419,1587913469.9474044,1587913469.9363816,1587913469.9469378,1587913469.9474003,1587913469.947859
468,82805,223649,-61501,367829,1587913469.9478686,1587913469.948322,1587913469.958887,1587913469.9593492,1587913469.9483182,1587913469.958883,1587913469.9593453,1587913469.9598
469,82439,223682,-61236,367496,1587913469.9598098,1587913469.9602706,1587913469.970827,1587913469.9712913,1587913469.9602668,1587913469.9708228,1587913469.9712877,1587913469.9717457
470,82906,223341,-61468,367716,1587913469.9717557,1587913469.9722097,1587913469.9827774,1587913469.9832423,1587913469.9722059,1587913469.9827733,1587913469.9832385,1587913469.983697
471,82523,223830,-61246,367860,1587913469.983707,1587913469.98416,1587913469.9947896,1587913469.9952626,1587913469.9841564,1587913469.9947858,1587913469.9952588,1587913469.995718
472,82513,223544,-61256,367404,1587913469.995728,1587913469.996187,1587913470.0067468,1587913470.007206,1587913469.996181,1587913470.0067427,1587913470.0072021,1587913470.0076597
473,82654,223858,-61365,367743,1587913470.0076706,1587913470.0081227,1587913470.0186844,1587913470.0191464,1587913470.008119,1587913470.0186784,1587913470.0191426,1587913470.0196013
474,82279,223863,-61136,367452,1587913470.0196114,1587913470.0200715,1587913470.0306275,1587913470.0310905,1587913470.0200677,1587913470.0306237,1587913470.0310867,1587913470.03155
475,82908,223375,-61467,367621,1587913470.0315597,1587913470.032017,1587913470.042582,1587913470.0430427,1587913470.0320122,1587913470.0425773,1587913470.043038,1587913470.0435042
476,82534,223860,-61457,367816,1587913470.0435152,1587913470.0439734,1587913470.05453,1587913470.0550697,1587913470.0439696,1587913470.0545256,1587913470.0550659,1587913470.055523
477,82726,223577,-61289,367247,1587913470.0555325,1587913470.055984,1587913470.0665452,1587913470.0670006,1587913470.0559802,1587913470.0665402,1587913470.0669968,1587913470.0674586
478,82589,223624,-61564,367568,1587913470.0674684,1587913470.0679207,1587913470.0784762,1587913470.0789392,1587913470.0679157,1587913470.0784724,1587913470.0789354,1587913470.0793962
479,82501,223493,-61196,367752,1587913470.0794063,1587913470.0798602,1587913470.09042,1587913470.0908802,1587913470.0798564,1587913470.0904148,1587913470.0908763,1587913470.091341
480,82637,223415,-61471,367655,1587913470.0913508,1587913470.0918045,1587913470.1023567,1587913470.1028214,1587913470.0918007,1587913470.1023529,1587913470.1028175,1587913470.1032708
481,82193,223769,-61424,367891,1587913470.1032803,1587913470.1037362,1587913470.1142917,1587913470.1148257,1587913470.103732,1587913470.1142879,1587913470.1148217,1587913470.1152864
482,82789,223535,-61503,367553,1587913470.1153,1587913470.115753,1587913470.1263146,1587913470.1267736,1587913470.1157491,1587913470.1263106,1587913470.1267698,1587913470.1272335
483,82555,223717,-61646,367640,1587913470.1272433,1587913470.1277046,1587913470.1382596,1587913470.1387203,1587913470.1277008,1587913470.1382556,1587913470.1387165,1587913470.1391788
484,82664,223558,-61163,367694,1587913470.1391888,1587913470.1396432,1587913470.1502035,1587913470.1506617,1587913470.1396394,1587913470.1501994,1587913470.1506581,1587913470.151111
485,82744,223218,-61532,367440,1587913470.1511204,1587913470.1516144,1587913470.1621714,1587913470.1626377,1587913470.15161,1587913470.1621656,1587913470.1626334,1587913470.1630945
486,82267,223840,-61419,367809,1587913470.163106,1587913470.1635666,1587913470.1741483,1587913470.1746979,1587913470.1635625,1587913470.1741445,1587913470.1746938,1587913470.1751544
487,82882,223582,-61349,367535,1587913470.175165,1587913470.1756277,1587913470.1861873,1587913470.1866503,1587913470.1756241,1587913470.1861835,1587913470.1866465,1587913470.187103
488,82523,223742,-61487,367827,1587913470.187113,1587913470.1875691,1587913470.1981268,1587913470.2086897,1587913470.1875653,1587913470.1981227,1587913470.2086856,1587913470.2091444
489,82837,223819,-61266,367555,1587913470.2091544,1587913470.2096076,1587913470.210059,1587913470.2206326,1587913470.2096038,1587913470.210055,1587913470.2206285,1587913470.221089
490,82551,223428,-61498,367891,1587913470.221099,1587913470.2215612,1587913470.2220116,1587913470.2325737,1587913470.2215576,1587913470.222008,1587913470.23257,1587913470.2330291
491,82890,223968,-61126,380777,1587913470.2330391,1587913470.2334938,1587913470.233949,1587913470.2445185,1587913470.2334902,1587913470.2339454,1587913470.2445145,1587913470.255088
492,150627,276699,-44635,397223,1587913470.255098,1587913470.2555678,1587913470.2560208,1587913470.256481,1587913470.2555637,1587913470.256017,1587913470.256477,1587913470.2670362
493,132924,270079,-21608,399481,1587913470.2670474,1587913470.2675076,1587913470.267963,1587913470.2684224,1587913470.2675035,1587913470.267959,1587913470.2684176,1587913470.2790968
494,131569,247096,-83592,373221,1587913470.279111,1587913470.2795696,1587913470.2800226,1587913470.2804906,1587913470.2795658,1587913470.2800188,1587913470.2804868,1587913470.291055
495,104705,230539,-3929172,373899,1587913470.2910674,1587913470.2915292,1587913470.2919855,1587913470.2924492,1587913470.2915254,1587913470.2919815,1587913470.2924457,1587913470.3030148
496,93991,224368,False,372001,1587913470.3030243,1587913470.3034964,1587913470.3039548,1587913470.304416,1587913470.3034918,1587913470.3039503,1587913470.3044114,1587913470.3151932
497,96774,245594,-1769507,382809,1587913470.3152053,1587913470.3156662,1587913470.3161178,1587913470.3165808,1587913470.3156624,1587913470.3161142,1587913470.3165772,1587913470.3271353
498,105517,243219,-41473,378662,1587913470.3271456,1587913470.327599,1587913470.3280551,1587913470.328511,1587913470.3275952,1587913470.3280516,1587913470.3285072,1587913470.3390892
499,104452,244285,-36194,379824,1587913470.3391,1587913470.3395584,1587913470.3400104,1587913470.3404775,1587913470.3395545,1587913470.3400068,1587913470.3404737,1587913470.351036
