,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
77,61418,234663,-75916,389543,1586619902.591028,1586619902.591462,1586619902.591899,1586619902.6024435,1586619902.591458,1586619902.591895,1586619902.6024396,1586619902.6028776
78,61552,234555,-75980,389104,1586619902.6028876,1586619902.603321,1586619902.6037571,1586619902.6143005,1586619902.6033175,1586619902.6037533,1586619902.6142964,1586619902.6147332
79,61726,234640,-76241,389081,1586619902.6147432,1586619902.6152492,1586619902.6156878,1586619902.6262333,1586619902.6152453,1586619902.6156843,1586619902.6262293,1586619902.6266687
80,61201,234506,-75982,389126,1586619902.6266787,1586619902.6271152,1586619902.627552,1586619902.6381004,1586619902.6271114,1586619902.6275485,1586619902.6380963,1586619902.6385362
81,61589,234905,-76079,389005,1586619902.6385462,1586619902.6389809,1586619902.6394181,1586619902.6499646,1586619902.638977,1586619902.6394145,1586619902.6499605,1586619902.6504009
82,61278,234544,-76041,389193,1586619902.6504104,1586619902.6508453,1586619902.651283,1586619902.6618307,1586619902.6508417,1586619902.6512794,1586619902.6618266,1586619902.662266
83,61430,234620,-75918,389083,1586619902.6622758,1586619902.6627078,1586619902.6631434,1586619902.6736872,1586619902.6627042,1586619902.6631398,1586619902.6736832,1586619902.674121
84,61733,234824,-76040,389045,1586619902.6741312,1586619902.6745648,1586619902.675078,1586619902.6856263,1586619902.674561,1586619902.675074,1586619902.6856225,1586619902.686062
85,61273,234422,-75806,389079,1586619902.686072,1586619902.6865103,1586619902.6869495,1586619902.6974947,1586619902.6865065,1586619902.6869454,1586619902.6974907,1586619902.6979284
86,61715,234784,-76100,388944,1586619902.6979382,1586619902.6983745,1586619902.6988134,1586619902.7093587,1586619902.698371,1586619902.6988096,1586619902.7093544,1586619902.7097912
87,61464,234563,-75950,389143,1586619902.709801,1586619902.7102377,1586619902.7106762,1586619902.7212229,1586619902.710234,1586619902.7106726,1586619902.721219,1586619902.721661
88,61604,234675,-75893,388972,1586619902.7216718,1586619902.7221153,1586619902.722558,1586619902.7331076,1586619902.7221105,1586619902.7225525,1586619902.7331026,1586619902.7335455
89,61439,234813,-75982,388992,1586619902.733557,1586619902.7339919,1586619902.7344306,1586619902.745043,1586619902.733988,1586619902.7344267,1586619902.745039,1586619902.7454789
90,61329,234487,-75656,389139,1586619902.745489,1586619902.7459235,1586619902.7463582,1586619902.7569027,1586619902.7459197,1586619902.7463543,1586619902.7568989,1586619902.7573373
91,61725,234666,-76007,388828,1586619902.757347,1586619902.7577815,1586619902.7582176,1586619902.7687628,1586619902.7577777,1586619902.7582135,1586619902.7687588,1586619902.7691967
92,61138,234474,-75914,389071,1586619902.7692065,1586619902.7696412,1586619902.7700756,1586619902.78062,1586619902.7696373,1586619902.7700717,1586619902.7806163,1586619902.7810538
93,61678,234642,-75774,389022,1586619902.7810638,1586619902.7814977,1586619902.7819335,1586619902.7924774,1586619902.7814937,1586619902.78193,1586619902.7924736,1586619902.7929108
94,61541,234698,-76022,388861,1586619902.7929206,1586619902.7933545,1586619902.7937896,1586619902.8043277,1586619902.7933507,1586619902.7937858,1586619902.804324,1586619902.8047602
95,61721,234337,-75904,389199,1586619902.8047702,1586619902.80528,1586619902.80572,1586619902.8162642,1586619902.805276,1586619902.8057165,1586619902.8162603,1586619902.816698
96,61802,234613,-76080,388994,1586619902.8167083,1586619902.8171427,1586619902.8175774,1586619902.8281212,1586619902.8171391,1586619902.8175738,1586619902.8281171,1586619902.8285568
97,61362,234375,-75924,389098,1586619902.8285668,1586619902.829001,1586619902.8294396,1586619902.8399851,1586619902.8289971,1586619902.8294358,1586619902.839981,1586619902.8404162
98,61700,234427,-75931,389177,1586619902.840426,1586619902.8408592,1586619902.8412924,1586619902.8518384,1586619902.8408554,1586619902.8412888,1586619902.8518345,1586619902.8522718
99,61313,234790,-76158,388884,1586619902.8522818,1586619902.8527157,1586619902.8531537,1586619902.873793,1586619902.852712,1586619902.85315,1586619902.8737886,1586619902.874227
100,61676,234322,-76020,389165,1586619902.8742373,1586619902.874672,1586619902.8751812,1586619902.8857298,1586619902.8746681,1586619902.8751774,1586619902.885726,1586619902.8861635
101,61422,234469,-76142,389041,1586619902.8861735,1586619902.8866057,1586619902.8870397,1586619902.8975818,1586619902.886602,1586619902.887036,1586619902.897578,1586619902.898013
