,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
96,83426,217531,-60665,372976,1586772872.0354116,1586772872.0459633,1586772872.0464075,1586772872.0468662,1586772872.0459595,1586772872.0464036,1586772872.0468624,1586772872.0473073
97,83710,217364,-60824,372770,1586772872.0473182,1586772872.0477555,1586772872.0583308,1586772872.0587795,1586772872.047752,1586772872.0583265,1586772872.0587757,1586772872.059223
98,83671,217531,-60699,372722,1586772872.0592327,1586772872.0596716,1586772872.0702267,1586772872.0706806,1586772872.059668,1586772872.0702229,1586772872.0706768,1586772872.071125
99,83337,217168,-60846,372883,1586772872.0711353,1586772872.0715766,1586772872.0821242,1586772872.0825782,1586772872.0715709,1586772872.0821202,1586772872.0825744,1586772872.083099
100,83534,217215,-60692,372660,1586772872.0831096,1586772872.0835505,1586772872.0941098,1586772872.0945597,1586772872.0835466,1586772872.0941055,1586772872.0945559,1586772872.0950055
101,83090,216994,-60387,372748,1586772872.0950158,1586772872.0954614,1586772872.1060152,1586772872.1064646,1586772872.0954578,1586772872.1060112,1586772872.1064603,1586772872.117012
102,83140,216725,-60630,372633,1586772872.1170225,1586772872.117463,1586772872.117912,1586772872.1183627,1586772872.1174593,1586772872.1179082,1586772872.1183589,1586772872.1289053
103,83443,216729,-60326,372635,1586772872.128916,1586772872.1293643,1586772872.1298063,1586772872.1302521,1586772872.1293604,1586772872.1298027,1586772872.1302485,1586772872.140796
104,83577,216832,-60441,372946,1586772872.1408062,1586772872.1412458,1586772872.141693,1586772872.1421459,1586772872.141242,1586772872.1416862,1586772872.142142,1586772872.1526875
105,4194303,217356,-60669,372758,1586772872.152699,1586772872.1532145,1586772872.1536565,1586772872.1541085,1586772872.1532104,1586772872.1536527,1586772872.1541042,1586772872.1646543
106,83494,217433,-60656,372697,1586772872.1646647,1586772872.2156866,1586772872.2161431,1586772872.216603,1586772872.21568,1586772872.2161374,1586772872.216598,1586772872.2170472
107,83608,216959,-60590,372546,1586772872.21706,1586772872.2276099,1586772872.228056,1586772872.2285013,1586772872.2276058,1586772872.2280521,1586772872.2284977,1586772872.2390492
108,83444,216896,-60890,372524,1586772872.2390594,1586772872.2395039,1586772872.2399457,1586772872.240393,1586772872.2395,1586772872.2399418,1586772872.240389,1586772872.250937
109,83674,216942,-60453,372562,1586772872.250949,1586772872.2513874,1586772872.2518349,1586772872.2522802,1586772872.2513838,1586772872.251831,1586772872.2522764,1586772872.2628994
110,83113,216732,-60550,372919,1586772872.26291,1586772872.2633576,1586772872.263798,1586772872.2642493,1586772872.2633538,1586772872.2637942,1586772872.2642453,1586772872.2747915
111,83618,216953,-60581,372741,1586772872.274802,1586772872.2752464,1586772872.2756927,1586772872.276139,1586772872.2752428,1586772872.275689,1586772872.2761352,1586772872.2866814
112,83609,216885,-60490,372756,1586772872.2866955,1586772872.2871428,1586772872.2875857,1586772872.2880387,1586772872.2871387,1586772872.287582,1586772872.288035,1586772872.2985852
113,83581,217191,-60764,372937,1586772872.298596,1586772872.2990355,1586772872.2994828,1586772872.2999294,1586772872.299032,1586772872.2994792,1586772872.2999258,1586772872.310551
114,83825,217336,-60597,372745,1586772872.3105614,1586772872.3110104,1586772872.3114533,1586772872.3119035,1586772872.3110065,1586772872.3114495,1586772872.3119,1586772872.3224506
115,83491,217210,-60730,373015,1586772872.3224614,1586772872.3229787,1586772872.3234208,1586772872.3238683,1586772872.3229747,1586772872.323417,1586772872.323864,1586772872.3344169
116,83894,217636,-60643,372783,1586772872.3344274,1586772872.334872,1586772872.3353176,1586772872.3357677,1586772872.3348684,1586772872.3353136,1586772872.335764,1586772872.3463073
117,83287,217201,-60539,372645,1586772872.3463185,1586772872.3467634,1586772872.347206,1586772872.3476505,1586772872.3467593,1586772872.3472023,1586772872.3476467,1586772872.3582003
118,83366,217116,-60734,372916,1586772872.3582106,1586772872.3586507,1586772872.3591025,1586772872.3595505,1586772872.3586469,1586772872.3590984,1586772872.3595467,1586772872.3700943
119,83540,217094,-60565,372548,1586772872.3701048,1586772872.370549,1586772872.3709972,1586772872.3714433,1586772872.3705454,1586772872.3709934,1586772872.3714395,1586772872.381994
120,83429,216489,-60710,372600,1586772872.3820047,1586772872.3824456,1586772872.3829691,1586772872.3834188,1586772872.3824418,1586772872.3829653,1586772872.383415,1586772872.393967
121,83699,216871,-60647,372588,1586772872.3939772,1586772872.394423,1586772872.3948636,1586772872.3953075,1586772872.3944192,1586772872.39486,1586772872.3953037,1586772872.4058578
122,83359,216722,-60525,372490,1586772872.405868,1586772872.4063091,1586772872.406758,1586772872.407211,1586772872.4063053,1586772872.4067543,1586772872.4072073,1586772872.4177835
123,83341,217116,-60327,372866,1586772872.417794,1586772872.4283473,1586772872.4287908,1586772872.4292424,1586772872.4283433,1586772872.428787,1586772872.4292386,1586772872.4296787
124,83324,217129,-60607,372797,1586772872.4296896,1586772872.4301326,1586772872.4407017,1586772872.441153,1586772872.4301288,1586772872.4406977,1586772872.441149,1586772872.441593
125,83651,217506,-60728,372976,1586772872.4416027,1586772872.4420455,1586772872.4525964,1586772872.4531186,1586772872.4420416,1586772872.4525926,1586772872.4531143,1586772872.4535563
126,83330,217223,-60603,372937,1586772872.4535673,1586772872.454044,1586772872.4646177,1586772872.465084,1586772872.4540358,1586772872.4646108,1586772872.4650774,1586772872.4655356
127,83763,217294,-60769,372587,1586772872.4655488,1586772872.4659905,1586772872.4765399,1586772872.4769938,1586772872.4659867,1586772872.476536,1586772872.47699,1586772872.4774313
128,83510,217394,-60497,372759,1586772872.477442,1586772872.4778888,1586772872.4884357,1586772872.488885,1586772872.477885,1586772872.4884317,1586772872.4888809,1586772872.489328
129,83712,216907,-60642,372650,1586772872.4893384,1586772872.4897764,1586772872.500322,1586772872.5007727,1586772872.4897726,1586772872.500318,1586772872.5007687,1586772872.5012088
130,83646,216957,-60514,372634,1586772872.5012188,1586772872.501659,1586772872.512202,1586772872.512649,1586772872.501655,1586772872.512198,1586772872.512645,1586772872.5131643
131,83498,216742,-60436,372639,1586772872.513175,1586772872.5136168,1586772872.5241697,1586772872.5246215,1586772872.513613,1586772872.5241656,1586772872.5246177,1586772872.5250587
132,83743,216827,-60730,372373,1586772872.5250697,1586772872.525511,1586772872.5360537,1586772872.5364997,1586772872.525507,1586772872.5360498,1586772872.536496,1586772872.5369434
133,83160,216961,-60406,372728,1586772872.5369534,1586772872.5373907,1586772872.5479343,1586772872.5483823,1586772872.5373867,1586772872.54793,1586772872.5483785,1586772872.548817
134,83665,216860,-60454,372572,1586772872.548827,1586772872.5492692,1586772872.5598109,1586772872.5602586,1586772872.5492656,1586772872.5598068,1586772872.560255,1586772872.5607011
135,83549,217407,-60559,372600,1586772872.5607114,1586772872.5611517,1586772872.5717008,1586772872.5721471,1586772872.561148,1586772872.5716968,1586772872.5721433,1586772872.5725837
136,83537,217137,-60463,372775,1586772872.572594,1586772872.5731108,1586772872.5836604,1586772872.5841117,1586772872.573107,1586772872.5836565,1586772872.5841079,1586772872.58455
137,83677,217286,-60548,372568,1586772872.5845597,1586772872.585,1586772872.5955496,1586772872.595997,1586772872.5849965,1586772872.5955458,1586772872.595993,1586772872.6065345
138,83734,217408,-60423,372878,1586772872.606545,1586772872.6069968,1586772872.6074355,1586772872.6078825,1586772872.606993,1586772872.6074317,1586772872.6078784,1586772872.6184235
139,83463,217068,-60527,372729,1586772872.6184337,1586772872.6188734,1586772872.6193185,1586772872.619763,1586772872.6188698,1586772872.6193147,1586772872.619759,1586772872.6303744
140,83684,217322,-60603,372467,1586772872.630385,1586772872.6308339,1586772872.6312797,1586772872.6317322,1586772872.6308298,1586772872.6312754,1586772872.6317284,1586772872.642279
141,83697,216908,-60442,372563,1586772872.6422899,1586772872.6427329,1586772872.6432471,1586772872.6436968,1586772872.642729,1586772872.6432433,1586772872.643693,1586772872.65425
142,83560,216807,-60604,372449,1586772872.6542604,1586772872.6547077,1586772872.6551552,1586772872.6556072,1586772872.6547039,1586772872.6551514,1586772872.6556034,1586772872.6661484
143,83852,216866,-60339,372725,1586772872.6661592,1586772872.666601,1586772872.6670454,1586772872.6775982,1586772872.6665971,1586772872.6670415,1586772872.6775944,1586772872.6780474
144,84143,216962,-60511,373521,1586772872.6780577,1586772872.6784997,1586772872.678946,1586772872.6894999,1586772872.6784956,1586772872.678942,1586772872.689496,1586772872.6899376
145,130320,235418,-56506,384015,1586772872.6899478,1586772872.690386,1586772872.6908338,1586772872.7013824,1586772872.6903825,1586772872.69083,1586772872.7013783,1586772872.7018316
146,191991,275923,-52229,379336,1586772872.7018418,1586772872.7022836,1586772872.7027268,1586772872.7132897,1586772872.70228,1586772872.702723,1586772872.713286,1586772872.7137291
147,103297,231596,-61429,372765,1586772872.7137392,1586772872.7141805,1586772872.7146244,1586772872.7251754,1586772872.7141764,1586772872.7146204,1586772872.7251716,1586772872.72562
148,83909,215935,-61083,373987,1586772872.7256303,1586772872.7260995,1586772872.7265449,1586772872.7371385,1586772872.7260945,1586772872.72654,1586772872.737132,1586772872.737587
149,110477,228187,-59636,380478,1586772872.7375994,1586772872.7380898,1586772872.7385304,1586772872.7490876,1586772872.7380857,1586772872.7385266,1586772872.7490838,1586772872.7495282
150,137651,237572,-58864,375109,1586772872.749538,1586772872.7499845,1586772872.7504303,1586772872.7609844,1586772872.749981,1586772872.7504265,1586772872.7609804,1586772872.761421
151,103083,226057,-58715,376587,1586772872.761431,1586772872.7618752,1586772872.7623165,1586772872.772942,1586772872.7618713,1586772872.7623127,1586772872.7729347,1586772872.7733822
152,118727,236980,-58141,377173,1586772872.7733927,1586772872.773837,1586772872.7742848,1586772872.7848387,1586772872.7738333,1586772872.7742808,1586772872.7848346,1586772872.7852795
153,129042,241083,-58438,376773,1586772872.7852898,1586772872.785735,1586772872.786175,1586772872.7967312,1586772872.7857308,1586772872.7861712,1586772872.796727,1586772872.797168
154,123025,237506,-57185,379498,1586772872.7971783,1586772872.797617,1586772872.798069,1586772872.8086174,1586772872.7976131,1586772872.7980652,1586772872.8086133,1586772872.809057
155,141799,247712,-55809,381519,1586772872.8090682,1586772872.8095129,1586772872.8099577,1586772872.8205104,1586772872.809509,1586772872.8099537,1586772872.8205063,1586772872.8209496
156,156684,253120,-56826,381679,1586772872.8209596,1586772872.8214,1586772872.8218505,1586772872.8324008,1586772872.821396,1586772872.821847,1586772872.8323967,1586772872.832913
157,166036,256843,-57620,382789,1586772872.8329234,1586772872.8333695,1586772872.8338096,1586772872.8443959,1586772872.8333657,1586772872.833806,1586772872.8443916,1586772872.8448346
158,175543,260581,-57390,383034,1586772872.8448446,1586772872.8452845,1586772872.8457313,1586772872.8562841,1586772872.845281,1586772872.8457274,1586772872.85628,1586772872.8567288
159,183796,262918,-59601,385260,1586772872.8567388,1586772872.8571792,1586772872.8576205,1586772872.8681967,1586772872.8571756,1586772872.8576167,1586772872.8681924,1586772872.8686335
160,205209,264165,-63654,384854,1586772872.8686435,1586772872.8690848,1586772872.8695276,1586772872.8800812,1586772872.869081,1586772872.8695238,1586772872.8800771,1586772872.880522
161,228012,253080,-66134,384327,1586772872.8805323,1586772872.8809738,1586772872.8814135,1586772872.8919702,1586772872.88097,1586772872.8814096,1586772872.891966,1586772872.8924131
162,218122,247383,-67037,384129,1586772872.8924232,1586772872.8929317,1586772872.893377,1586772872.9039273,1586772872.8929276,1586772872.8933733,1586772872.9039233,1586772872.9043698
163,223893,251733,-63831,384016,1586772872.9043798,1586772872.9048243,1586772872.905267,1586772872.915822,1586772872.9048207,1586772872.9052632,1586772872.9158182,1586772872.9162612
164,215987,263157,-58979,384281,1586772872.9162714,1586772872.9167178,1586772872.9171605,1586772872.9277093,1586772872.9167142,1586772872.917157,1586772872.9277055,1586772872.9281528
165,207054,268871,-56984,383979,1586772872.9281628,1586772872.9286036,1586772872.9290469,1586772872.9396021,1586772872.9285998,1586772872.929043,1586772872.939598,1586772872.9400394
166,195288,267360,-56964,383964,1586772872.9400494,1586772872.9404933,1586772872.9409366,1586772872.9515147,1586772872.9404898,1586772872.9409313,1586772872.9515107,1586772872.951972
167,196173,266072,-61232,384986,1586772872.9519823,1586772872.9524882,1586772872.9530165,1586772872.9635742,1586772872.9524841,1586772872.9530125,1586772872.9635704,1586772872.9640129
168,212705,258651,-64326,383818,1586772872.9640234,1586772872.9644673,1586772872.9649086,1586772872.975464,1586772872.9644635,1586772872.9649048,1586772872.97546,1586772872.9759037
169,219737,250915,-64943,385036,1586772872.9759138,1586772872.9763575,1586772872.9768062,1586772872.9873626,1586772872.9763536,1586772872.9768026,1586772872.9873588,1586772872.9979131
170,214758,267096,-60804,384820,1586772872.9979239,1586772872.9983687,1586772872.9988163,1586772872.9992714,1586772872.998365,1586772872.9988108,1586772872.9992676,1586772873.0098119
171,204054,267413,-57132,384515,1586772873.0098221,1586772873.0102642,1586772873.0107143,1586772873.0111647,1586772873.01026,1586772873.0107105,1586772873.0111609,1586772873.0217109
172,200371,261577,-59246,384832,1586772873.0217216,1586772873.0221653,1586772873.022607,1586772873.0231462,1586772873.0221615,1586772873.0226033,1586772873.023142,1586772873.0336916
173,213429,255427,-62992,384745,1586772873.0337024,1586772873.0341754,1586772873.0346384,1586772873.0351012,1586772873.0341659,1586772873.0346305,1586772873.0350955,1586772873.0456605
174,217128,255736,-64307,384843,1586772873.045674,1586772873.0461257,1586772873.0465667,1586772873.047026,1586772873.0461214,1586772873.046563,1586772873.0470219,1586772873.0576043
175,214116,262001,-1,385040,1586772873.0576148,1586772873.0580618,1586772873.0585024,1586772873.0591803,1586772873.058057,1586772873.0584986,1586772873.059176,1586772873.0697374
176,207874,264838,-59834,387433,1586772873.0697482,1586772873.0701988,1586772873.0706484,1586772873.1215885,1586772873.070195,1586772873.0706446,1586772873.1215842,1586772873.1220312
177,209554,259626,-59064,386220,1586772873.1220412,1586772873.1224825,1586772873.123008,1586772873.1335626,1586772873.1224785,1586772873.123004,1586772873.1335576,1586772873.1340046
178,207141,263849,-60422,385048,1586772873.134015,1586772873.1344607,1586772873.1349065,1586772873.1455045,1586772873.1344569,1586772873.1349027,1586772873.1455004,1586772873.1459439
179,208390,260793,-62606,384754,1586772873.145954,1586772873.1463914,1586772873.1468358,1586772873.1573918,1586772873.1463878,1586772873.146832,1586772873.1573877,1586772873.1578352
180,212343,257993,-62181,384453,1586772873.1578457,1586772873.1582901,1586772873.1587338,1586772873.1692924,1586772873.1582863,1586772873.15873,1586772873.1692884,1586772873.169733
181,213046,259228,-60833,384564,1586772873.169743,1586772873.1701856,1586772873.1706312,1586772873.181182,1586772873.1701806,1586772873.1706274,1586772873.1811779,1586772873.18162
182,210953,261900,-60119,384861,1586772873.18163,1586772873.1820776,1586772873.1825185,1586772873.1931448,1586772873.182074,1586772873.182515,1586772873.1931405,1586772873.1935854
183,209011,262526,-60990,384541,1586772873.1935956,1586772873.1940355,1586772873.194484,1586772873.2050364,1586772873.1940317,1586772873.1944802,1586772873.205032,1586772873.2054799
184,208084,259588,-61833,384402,1586772873.20549,1586772873.2059367,1586772873.2063835,1586772873.2169416,1586772873.2059312,1586772873.2063794,1586772873.2169375,1586772873.2173808
185,209386,258399,-60863,384192,1586772873.217391,1586772873.2178357,1586772873.2182794,1586772873.2288313,1586772873.2178319,1586772873.2182753,1586772873.2288275,1586772873.2292743
186,209284,260694,-60318,384287,1586772873.2292843,1586772873.2297301,1586772873.2301764,1586772873.2407367,1586772873.2297263,1586772873.2301726,1586772873.2407327,1586772873.2411778
187,209100,262730,-60547,384809,1586772873.2411888,1586772873.2416317,1586772873.2420788,1586772873.2526288,1586772873.241628,1586772873.242075,1586772873.2526248,1586772873.253174
188,210336,262325,-61706,384429,1586772873.2531855,1586772873.2536273,1586772873.2540812,1586772873.2646666,1586772873.2536235,1586772873.2540774,1586772873.2646625,1586772873.2651088
189,210526,259832,-61945,384299,1586772873.265119,1586772873.2655637,1586772873.2660043,1586772873.2765553,1586772873.26556,1586772873.2660003,1586772873.2765512,1586772873.2770011
190,210582,259595,-60953,384288,1586772873.2770112,1586772873.277453,1586772873.2779012,1586772873.2884538,1586772873.2774491,1586772873.2778971,1586772873.2884498,1586772873.2888963
191,209971,261926,-60660,384523,1586772873.2889063,1586772873.2893531,1586772873.2897942,1586772873.3003464,1586772873.2893493,1586772873.2897904,1586772873.3003423,1586772873.3007853
192,209881,262613,-61113,384859,1586772873.3007956,1586772873.301235,1586772873.3016784,1586772873.3122332,1586772873.3012311,1586772873.3016748,1586772873.3122294,1586772873.3126698
193,210944,261174,-61771,384558,1586772873.3126798,1586772873.313205,1586772873.3136468,1586772873.3242025,1586772873.3132012,1586772873.313643,1586772873.3241985,1586772873.3246427
194,210751,258979,-61236,384503,1586772873.3246524,1586772873.3250933,1586772873.3255386,1586772873.3360887,1586772873.3250895,1586772873.3255348,1586772873.3360844,1586772873.3365262
195,209622,259235,-60087,384589,1586772873.3365362,1586772873.3369849,1586772873.3374283,1586772873.3479846,1586772873.336981,1586772873.3374243,1586772873.3479805,1586772873.3484228
196,208198,261238,-60475,384586,1586772873.3484325,1586772873.3488753,1586772873.349322,1586772873.3598728,1586772873.3488715,1586772873.3493178,1586772873.3598688,1586772873.360314
197,208266,261112,-61115,384916,1586772873.360326,1586772873.3607683,1586772873.3612514,1586772873.371839,1586772873.3607645,1586772873.3612478,1586772873.371835,1586772873.3722785
198,209777,260081,-61516,384595,1586772873.3722887,1586772873.372729,1586772873.37324,1586772873.3838077,1586772873.3727252,1586772873.373236,1586772873.3838034,1586772873.3842542
199,209769,260394,-61225,384772,1586772873.384265,1586772873.3948188,1586772873.3952649,1586772873.3957183,1586772873.3948147,1586772873.3952608,1586772873.3957148,1586772873.396157
200,208923,261711,-60574,385018,1586772873.4059398,1586772873.40645,1586772873.4069092,1586772873.4073648,1586772873.4064455,1586772873.4069054,1586772873.4073608,1586772873.4078076
201,209829,260632,-61077,384690,1586772873.407819,1586772873.408264,1586772873.418905,1586772873.4193776,1586772873.4082603,1586772873.4189003,1586772873.4193735,1586772873.4198172
202,211335,259755,-61467,384808,1586772873.4198287,1586772873.4202764,1586772873.430929,1586772873.4313953,1586772873.4202726,1586772873.430924,1586772873.4313915,1586772873.431843
203,211489,259697,-61399,384690,1586772873.431855,1586772873.4322972,1586772873.4429834,1586772873.4434397,1586772873.4322934,1586772873.4429793,1586772873.4434354,1586772873.4438825
204,210237,260624,-60617,384741,1586772873.4438927,1586772873.4443479,1586772873.4550898,1586772873.4555922,1586772873.444343,1586772873.4550836,1586772873.4555857,1586772873.4560597
205,208451,261241,-60046,385115,1586772873.4560754,1586772873.4565415,1586772873.4673426,1586772873.467811,1586772873.456537,1586772873.4673374,1586772873.4678059,1586772873.4682717
206,208723,259532,-60610,385088,1586772873.4682848,1586772873.4687595,1586772873.4794495,1586772873.4799142,1586772873.4687557,1586772873.479445,1586772873.47991,1586772873.480363
207,209803,257771,-60577,386300,1586772873.4803748,1586772873.4808278,1586772873.4913828,1586772873.4918437,1586772873.480824,1586772873.4913788,1586772873.4918396,1586772873.4922848
208,210487,257315,-60612,386378,1586772873.492295,1586772873.4927444,1586772873.5034297,1586772873.503885,1586772873.49274,1586772873.5034251,1586772873.5038805,1586772873.5043347
209,210023,259190,-60777,385573,1586772873.504346,1586772873.5047908,1586772873.515348,1586772873.5158,1586772873.504787,1586772873.515344,1586772873.5157962,1586772873.5162427
210,209599,260974,-60793,385063,1586772873.5162532,1586772873.5166998,1586772873.5272534,1586772873.527704,1586772873.5166962,1586772873.5272496,1586772873.5277002,1586772873.5281477
211,210286,260411,-61314,384670,1586772873.528158,1586772873.528599,1586772873.5391595,1586772873.5396147,1586772873.5285954,1586772873.5391557,1586772873.5396109,1586772873.540059
212,210168,260641,-61399,384758,1586772873.5400693,1586772873.5405145,1586772873.5510693,1586772873.551515,1586772873.5405107,1586772873.5510652,1586772873.5515113,1586772873.5519576
213,211072,260533,-61113,384958,1586772873.551968,1586772873.5524075,1586772873.5630202,1586772873.56347,1586772873.5524037,1586772873.5630162,1586772873.563466,1586772873.563905
214,210358,260593,-60781,384610,1586772873.563915,1586772873.564359,1586772873.5749528,1586772873.5754483,1586772873.5643551,1586772873.5749488,1586772873.5754442,1586772873.5758858
215,209481,260735,-60658,384814,1586772873.5758963,1586772873.5763345,1586772873.586891,1586772873.5873415,1586772873.5763307,1586772873.5868871,1586772873.5873377,1586772873.5877776
216,209441,259873,-61162,384561,1586772873.5877876,1586772873.588237,1586772873.5987842,1586772873.599243,1586772873.588232,1586772873.5987797,1586772873.5992384,1586772873.6097834
217,209787,260190,-60965,384742,1586772873.6097946,1586772873.6102364,1586772873.6106832,1586772873.611129,1586772873.6102326,1586772873.6106782,1586772873.6111252,1586772873.6216717
218,209261,260348,-60828,384897,1586772873.6216836,1586772873.6221342,1586772873.6225767,1586772873.6231039,1586772873.6221304,1586772873.622573,1586772873.6230998,1586772873.633646
219,209235,260500,-60846,384725,1586772873.6336567,1586772873.6341,1586772873.6345417,1586772873.634995,1586772873.6340961,1586772873.634538,1586772873.6349912,1586772873.6455383
220,208963,263003,-59091,385482,1586772873.6455486,1586772873.645998,1586772873.646443,1586772873.6468976,1586772873.6459942,1586772873.646439,1586772873.6468937,1586772873.65744
221,209604,300370,-31802,393009,1586772873.6574502,1586772873.6578932,1586772873.6583421,1586772873.6587873,1586772873.6578896,1586772873.6583385,1586772873.6587837,1586772873.6693487
222,225581,311308,-32470,388492,1586772873.6693592,1586772873.6698058,1586772873.6702564,1586772873.6707118,1586772873.669802,1586772873.6702526,1586772873.670708,1586772873.6812928
223,218289,265411,-60184,385005,1586772873.6813033,1586772873.681751,1586772873.6821938,1586772873.6826384,1586772873.6817472,1586772873.68219,1586772873.6826348,1586772873.6932452
224,205455,259451,-61596,384241,1586772873.6932557,1586772873.6937027,1586772873.69415,1586772873.6946008,1586772873.693699,1586772873.6941462,1586772873.6945965,1586772873.7051435
225,212269,259102,-62013,384104,1586772873.705154,1586772873.7056491,1586772873.7060964,1586772873.7065454,1586772873.7056444,1586772873.706092,1586772873.7065408,1586772873.7170954
226,206320,257270,-61664,383998,1586772873.717107,1586772873.7175481,1586772873.7180023,1586772873.718449,1586772873.7175438,1586772873.7179983,1586772873.7184455,1586772873.7289898
227,206840,263434,-59142,385829,1586772873.729,1586772873.7294464,1586772873.729891,1586772873.730341,1586772873.7294424,1586772873.7298872,1586772873.7303371,1586772873.7408848
228,214745,270866,-54534,386803,1586772873.740895,1586772873.7413363,1586772873.741786,1586772873.742237,1586772873.7413325,1586772873.7417822,1586772873.7422333,1586772873.8267517
229,225996,303808,-35134,392068,1586772873.8267646,1586772873.837329,1586772873.8377779,1586772873.8382332,1586772873.8373246,1586772873.8377738,1586772873.8382294,1586772873.8386714
230,220555,309090,-31395,391314,1586772873.8386824,1586772873.839133,1586772873.84968,1586772873.8501287,1586772873.839129,1586772873.849676,1586772873.850125,1586772873.8505704
231,222721,318807,-27245,392697,1586772873.8505807,1586772873.8510215,1586772873.8615708,1586772873.8620274,1586772873.8510177,1586772873.8615649,1586772873.8620234,1586772873.8624613
232,230911,321333,-25805,394462,1586772873.8624716,1586772873.8630018,1586772873.8735478,1586772873.8739932,1586772873.8629978,1586772873.873544,1586772873.8739893,1586772873.874438
233,233811,350654,-9090,394896,1586772873.8744485,1586772873.9254174,1586772873.9258711,1586772873.9263184,1586772873.9254134,1586772873.9258673,1586772873.9263146,1586772873.9267619
