,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
109,128138,229987,-61405,384624,1586771869.17448,1586771869.1749263,1586771869.17537,1586771869.1758184,1586771869.1749222,1586771869.1753662,1586771869.1758144,1586771869.1863651
110,127836,229851,-61516,384850,1586771869.1863751,1586771869.1868172,1586771869.1872623,1586771869.1877108,1586771869.1868134,1586771869.1872585,1586771869.187707,1586771869.1982508
111,128467,229942,-61640,384840,1586771869.1982608,1586771869.198701,1586771869.1991456,1586771869.199595,1586771869.1986969,1586771869.1991417,1586771869.1995912,1586771869.2101438
112,128106,230327,-61484,384698,1586771869.2101545,1586771869.2105985,1586771869.2110431,1586771869.211492,1586771869.2105947,1586771869.2110393,1586771869.2114882,1586771869.2220328
113,128264,230033,-61670,384766,1586771869.2220433,1586771869.2224853,1586771869.2230024,1586771869.2234547,1586771869.2224815,1586771869.2229986,1586771869.2234507,1586771869.2339923
114,128299,230476,-61403,384420,1586771869.2340026,1586771869.2344456,1586771869.2348895,1586771869.235341,1586771869.2344415,1586771869.2348855,1586771869.2353373,1586771869.2458882
115,127892,230038,-61371,384102,1586771869.2458987,1586771869.246344,1586771869.246793,1586771869.2472467,1586771869.2463403,1586771869.246789,1586771869.2472427,1586771869.257795
116,127593,229426,-61380,382746,1586771869.2578056,1586771869.2582498,1586771869.258696,1586771869.259146,1586771869.2582457,1586771869.2586923,1586771869.259142,1586771869.269688
117,122746,227541,-61390,380292,1586771869.2696981,1586771869.2701426,1586771869.2705886,1586771869.2710414,1586771869.2701387,1586771869.2705848,1586771869.2710373,1586771869.2815864
118,113438,224602,-61920,379275,1586771869.2815967,1586771869.2820413,1586771869.2824867,1586771869.283005,1586771869.2820375,1586771869.2824829,1586771869.283001,1586771869.2935505
119,105546,223612,-61836,378256,1586771869.2935607,1586771869.294008,1586771869.2944536,1586771869.2949052,1586771869.2940042,1586771869.2944496,1586771869.294901,1586771869.3054488
120,98419,222814,-62290,377448,1586771869.3054593,1586771869.3160138,1586771869.3164613,1586771869.316912,1586771869.3160098,1586771869.3164575,1586771869.3169081,1586771869.3173535
121,95711,223248,-62435,377329,1586771869.3173633,1586771869.3178053,1586771869.3283536,1586771869.328804,1586771869.3178015,1586771869.3283494,1586771869.3288,1586771869.3292446
122,95999,223435,-62906,377024,1586771869.3292546,1586771869.3296967,1586771869.340276,1586771869.340729,1586771869.3296928,1586771869.340272,1586771869.3407252,1586771869.341172
123,95627,223568,-62530,377178,1586771869.341182,1586771869.3416255,1586771869.352175,1586771869.3526275,1586771869.3416212,1586771869.352171,1586771869.3526235,1586771869.3531425
124,94893,222846,-62389,377055,1586771869.353153,1586771869.3535974,1586771869.3641448,1586771869.3645968,1586771869.3535936,1586771869.3641407,1586771869.3645928,1586771869.3650393
125,92809,221422,-62144,375955,1586771869.3650494,1586771869.3654954,1586771869.3760412,1586771869.3764923,1586771869.3654914,1586771869.3760371,1586771869.3764882,1586771869.3769343
126,86823,219611,-62175,374959,1586771869.3769443,1586771869.3774264,1586771869.3879905,1586771869.3884554,1586771869.3774183,1586771869.3879836,1586771869.3884482,1586771869.3990092
127,80818,218929,-62395,374431,1586771869.399023,1586771869.3994691,1586771869.399912,1586771869.4003623,1586771869.3994648,1586771869.3999083,1586771869.4003582,1586771869.4109058
128,81146,219219,-61874,374532,1586771869.4109159,1586771869.4113588,1586771869.4118001,1586771869.412249,1586771869.4113545,1586771869.4117963,1586771869.4122453,1586771869.422858
129,81135,218794,-62101,374663,1586771869.422869,1586771869.4233143,1586771869.423757,1586771869.4242084,1586771869.4233103,1586771869.4237533,1586771869.4242043,1586771869.434751
130,81234,218809,-62089,374469,1586771869.4347615,1586771869.435204,1586771869.4356499,1586771869.4361017,1586771869.4352,1586771869.4356456,1586771869.4360976,1586771869.4466443
131,81522,218724,-61941,374701,1586771869.4466546,1586771869.447099,1586771869.4475436,1586771869.447994,1586771869.4470947,1586771869.4475398,1586771869.4479902,1586771869.4585376
132,81097,218487,-62105,374591,1586771869.458548,1586771869.4589949,1586771869.4594402,1586771869.4598901,1586771869.4589908,1586771869.4594362,1586771869.4598863,1586771869.4704347
133,81542,219143,-61909,374691,1586771869.470445,1586771869.4708931,1586771869.4713418,1586771869.4717948,1586771869.4708893,1586771869.4713378,1586771869.4717908,1586771869.4823382
134,81123,218982,-62098,374732,1586771869.4823484,1586771869.4828613,1586771869.4833076,1586771869.4837565,1586771869.4828572,1586771869.4833033,1586771869.4837527,1586771869.494301
135,81338,219138,-62200,374379,1586771869.494312,1586771869.4947536,1586771869.4951954,1586771869.4956431,1586771869.4947495,1586771869.4951916,1586771869.495639,1586771869.5061848
136,81272,219210,-62126,374674,1586771869.5061953,1586771869.5066354,1586771869.5070775,1586771869.5075262,1586771869.5066316,1586771869.5070739,1586771869.5075219,1586771869.518068
137,81100,219019,-62264,374668,1586771869.5180779,1586771869.518521,1586771869.5189614,1586771869.519409,1586771869.5185173,1586771869.5189576,1586771869.519405,1586771869.5299501
138,81300,219182,-61877,374748,1586771869.5299604,1586771869.5304015,1586771869.5308423,1586771869.5312886,1586771869.5303977,1586771869.5308383,1586771869.5312846,1586771869.5418274
139,80936,218974,-62101,374723,1586771869.541838,1586771869.5422804,1586771869.5427208,1586771869.543246,1586771869.5422764,1586771869.5427167,1586771869.543242,1586771869.5537906
140,81430,218942,-62112,374375,1586771869.5538013,1586771869.5542448,1586771869.5546863,1586771869.5551367,1586771869.5542407,1586771869.5546823,1586771869.5551329,1586771869.56568
141,81090,218767,-61903,374616,1586771869.5656903,1586771869.5661325,1586771869.5665753,1586771869.5670235,1586771869.5661285,1586771869.5665712,1586771869.5670197,1586771869.5775669
142,81143,218565,-62053,374677,1586771869.5775776,1586771869.5780208,1586771869.578463,1586771869.5789118,1586771869.578017,1586771869.5784588,1586771869.5789077,1586771869.589453
143,81399,218827,-62040,374510,1586771869.5894632,1586771869.5899024,1586771869.5903454,1586771869.5907948,1586771869.5898983,1586771869.5903416,1586771869.590791,1586771869.601335
144,81108,218573,-62278,374650,1586771869.6013455,1586771869.6017857,1586771869.6022274,1586771869.6128426,1586771869.6017818,1586771869.6022236,1586771869.6128378,1586771869.6132903
145,81548,218882,-62093,374522,1586771869.6133006,1586771869.6137426,1586771869.6141846,1586771869.6247375,1586771869.6137385,1586771869.6141806,1586771869.6247334,1586771869.6251771
146,81066,219084,-61879,374737,1586771869.6251874,1586771869.625628,1586771869.6260698,1586771869.636619,1586771869.6256237,1586771869.626066,1586771869.6366148,1586771869.6370585
147,81308,218987,-62006,374780,1586771869.637069,1586771869.6375093,1586771869.6379514,1586771869.6485314,1586771869.6375053,1586771869.6379473,1586771869.6485274,1586771869.6489701
148,81220,219203,-61920,374617,1586771869.6489804,1586771869.6494462,1586771869.6499064,1586771869.660478,1586771869.6494372,1586771869.649898,1586771869.6604705,1586771869.6609278
149,81122,218887,-62171,374769,1586771869.660939,1586771869.6613798,1586771869.6618216,1586771869.672374,1586771869.6613758,1586771869.6618176,1586771869.67237,1586771869.672882
150,81460,219020,-62082,374473,1586771869.6728928,1586771869.6733367,1586771869.6737776,1586771869.6843302,1586771869.6733327,1586771869.6737738,1586771869.6843262,1586771869.6847713
151,81139,218948,-61951,374667,1586771869.6847813,1586771869.6852224,1586771869.685664,1586771869.696217,1586771869.6852186,1586771869.68566,1586771869.6962128,1586771869.6966581
152,81561,218766,-62164,374786,1586771869.6966686,1586771869.6971092,1586771869.6975532,1586771869.7081044,1586771869.6971054,1586771869.697549,1586771869.7081003,1586771869.7085454
153,81256,218800,-62071,374436,1586771869.7085557,1586771869.7089956,1586771869.7094378,1586771869.7199872,1586771869.7089918,1586771869.709434,1586771869.719983,1586771869.7204282
154,81206,218544,-62154,374634,1586771869.7204385,1586771869.7208796,1586771869.721322,1586771869.7318726,1586771869.7208757,1586771869.7213182,1586771869.7318685,1586771869.7323134
155,81075,218846,-62025,374590,1586771869.7323234,1586771869.7328293,1586771869.7332828,1586771869.7438388,1586771869.7328248,1586771869.733279,1586771869.7438347,1586771869.7442796
156,80804,218890,-62016,374623,1586771869.7442896,1586771869.7447324,1586771869.745177,1586771869.7557602,1586771869.7447283,1586771869.7451732,1586771869.7557561,1586771869.7562
157,81341,218826,-62302,374814,1586771869.7562103,1586771869.7566512,1586771869.7570953,1586771869.7676523,1586771869.7566473,1586771869.7570915,1586771869.767648,1586771869.7781987
158,81408,219213,-61928,374579,1586771869.7782094,1586771869.7786548,1586771869.7790985,1586771869.7795486,1586771869.7786505,1586771869.7790947,1586771869.7795448,1586771869.7900925
159,81260,218933,-62175,374639,1586771869.790103,1586771869.7905474,1586771869.790993,1586771869.7914424,1586771869.7905436,1586771869.7909892,1586771869.7914386,1586771869.8019838
160,81303,219248,-62102,374676,1586771869.801994,1586771869.802439,1586771869.802962,1586771869.8034158,1586771869.802435,1586771869.802958,1586771869.803412,1586771869.813959
161,81570,219250,-61958,374517,1586771869.8139691,1586771869.8144093,1586771869.8148513,1586771869.8152993,1586771869.8144054,1586771869.8148475,1586771869.8152952,1586771869.8258402
162,81077,218880,-62272,374686,1586771869.8258505,1586771869.8262932,1586771869.826738,1586771869.8271859,1586771869.8262892,1586771869.8267343,1586771869.8271818,1586771869.8377283
163,81494,218969,-62037,374496,1586771869.8377385,1586771869.8381796,1586771869.8386219,1586771869.8390696,1586771869.8381755,1586771869.8386178,1586771869.8390656,1586771869.8496106
164,81294,218615,-62106,374735,1586771869.849621,1586771869.8500626,1586771869.8505037,1586771869.8509524,1586771869.8500588,1586771869.8504996,1586771869.8509483,1586771869.8615232
165,81373,218736,-62219,374741,1586771869.8615336,1586771869.8619778,1586771869.8624208,1586771869.86294,1586771869.861974,1586771869.8624167,1586771869.8629358,1586771869.8734846
166,81180,218527,-62126,374493,1586771869.8734949,1586771869.873938,1586771869.8743806,1586771869.87483,1586771869.8739343,1586771869.8743768,1586771869.874826,1586771869.8853717
167,80930,218618,-62210,374728,1586771869.8853822,1586771869.8858273,1586771869.8862708,1586771869.886723,1586771869.8858235,1586771869.886267,1586771869.8867192,1586771869.8972712
168,81370,218953,-61844,374592,1586771869.8972812,1586771869.8977265,1586771869.8981705,1586771869.8986208,1586771869.8977227,1586771869.8981664,1586771869.8986168,1586771869.909164
169,81138,218891,-62140,374755,1586771869.9091744,1586771869.9096208,1586771869.9100657,1586771869.9105165,1586771869.909617,1586771869.9100618,1586771869.9105127,1586771869.921058
170,81534,219219,-62098,374760,1586771869.9210682,1586771869.921511,1586771869.9219532,1586771869.922403,1586771869.921507,1586771869.9219494,1586771869.9223993,1586771869.9330099
171,81183,218986,-62061,374495,1586771869.9330206,1586771869.9334655,1586771869.9339082,1586771869.9343574,1586771869.9334614,1586771869.9339042,1586771869.9343536,1586771869.9449003
172,81064,218989,-62004,379581,1586771869.9449108,1586771869.945353,1586771869.9457955,1586771869.9462452,1586771869.9453495,1586771869.9457915,1586771869.9462411,1586771869.956802
173,86753,239018,-48810,381302,1586771869.9568124,1586771869.9572835,1586771869.9577374,1586771869.9582002,1586771869.9572752,1586771869.9577327,1586771869.958192,1586771869.9687915
174,107391,271284,-41701,375169,1586771869.9688075,1586771869.9692533,1586771869.9697008,1586771869.9701493,1586771869.9692495,1586771869.9696968,1586771869.9701452,1586771869.9807005
175,80994,227779,-60996,375307,1586771869.9807107,1586771869.9811537,1586771869.981598,1586771869.9820478,1586771869.9811497,1586771869.981594,1586771869.9820437,1586771869.9925942
176,131071,220307,-60272,379875,1586771869.9926054,1586771869.9931285,1586771869.9935741,1586771869.994024,1586771869.9931242,1586771869.99357,1586771869.9940197,1586771870.0045655
177,88765,238541,-53753,377771,1586771870.0045757,1586771870.055524,1586771870.0559866,1586771870.0564551,1586771870.0555196,1586771870.0559824,1586771870.0564506,1586771870.056906
178,89315,244994,-49492,378674,1586771870.0569177,1586771870.0675027,1586771870.0781004,1586771870.0785544,1586771870.0674987,1586771870.0780962,1586771870.0785506,1586771870.0789962
179,91189,248790,-48334,378850,1586771870.0790062,1586771870.079454,1586771870.0900009,1586771870.0904522,1586771870.0794492,1586771870.0899968,1586771870.0904481,1586771870.0908916
180,94036,252959,-46620,379244,1586771870.0909016,1586771870.0913427,1586771870.101888,1586771870.102339,1586771870.0913384,1586771870.1018841,1586771870.1023352,1586771870.102882
181,95457,252102,-47463,379267,1586771870.1028943,1586771870.1033444,1586771870.1138937,1586771870.1143491,1586771870.1033406,1586771870.1138897,1586771870.1143453,1586771870.1147923
182,94679,253063,-46794,379705,1586771870.1148024,1586771870.1152496,1586771870.1258008,1586771870.126249,1586771870.1152458,1586771870.1257966,1586771870.1262448,1586771870.126687
183,94354,253441,-46754,379261,1586771870.1266973,1586771870.1271381,1586771870.137684,1586771870.1381369,1586771870.1271338,1586771870.1376798,1586771870.1381328,1586771870.1385784
184,94250,254013,-46363,379393,1586771870.1385884,1586771870.139032,1586771870.1495802,1586771870.150033,1586771870.1390276,1586771870.1495762,1586771870.150029,1586771870.1504734
185,95222,254596,-46302,379136,1586771870.1504831,1586771870.150926,1586771870.1614747,1586771870.1619272,1586771870.1509223,1586771870.1614707,1586771870.1619234,1586771870.1623673
186,95751,253948,-46536,379498,1586771870.1623769,1586771870.162896,1586771870.1734428,1586771870.1738946,1586771870.1628916,1586771870.1734388,1586771870.1738906,1586771870.1743374
187,95888,252943,-46712,379573,1586771870.1743476,1586771870.2252665,1586771870.225711,1586771870.2261622,1586771870.2252622,1586771870.2257073,1586771870.2261584,1586771870.2266037
